12,1014.6970704571029,419.59930739557973
12,936.0002626386258,321.82135333686796
12,973.4368604974579,305.17280715273114
12,905.0004876325436,306.9985345075436
12,940.6092714987149,207.18348261932036
12,1004.0494530688391,528.2187340746984
12,909.0887475503824,513.2129846109293
13,903.9512340895325,837.80999873797
13,1043.270304084641,784.8751319655006
13,913.3483838602455,693.5968884989173
13,894.2068118105968,680.3163699160656
13,938.5925100635262,508.33256133305747
13,840.4027228452999,509.8571295835812
13,922.29225144083,465.6574400394627
13,901.2654741880754,420.4227160093645
13,1014.6970704571029,419.59930739557973
13,935.9998396448012,321.8209303430433
13,973.4368604974579,305.17280715273114
13,905.0004876325436,306.9985345075436
13,940.6092714987149,207.18348261932036
13,1004.0306492039791,528.2025242039791
13,909.0900292287998,513.2141442190342
14,903.9512340895325,837.80999873797
14,1043.270304084641,784.8751319655006
14,913.3483838602455,693.5968884989173
14,894.2068118105968,680.3163699160656
14,938.5925100635262,508.33256133305747
14,840.4027228452999,509.8571295835812
14,922.29225144083,465.6574400394627
14,901.2654741880754,420.4227160093645
14,1014.6970704571029,419.59930739557973
14,935.9998396448012,321.8209303430433
14,973.4368604974579,305.17280715273114
14,905.0004876325436,306.9985345075436
14,940.6092714987149,207.18348261932036
14,1004.0306492039791,528.2025242039791
14,909.0900292287998,513.2141442190342
15,914.9341727880677,837.2811271337708
15,1030.8868948386025,784.3700186178994
15,908.1279644864553,691.8686871427053
15,897.45016054101,678.9761920351506
15,938.5177056689795,505.7186944385107
15,847.5254440354703,511.5037765550017
15,923.6635732244945,464.17045493836156
15,905.3529375669816,418.2625597593644
15,1012.4368271006073,419.19152680763875
15,936.2720216700558,319.518679995251
15,973.3582472162079,303.12422316835614
15,905.9665506098502,305.1350991938346
15,941.8008399856093,205.66780623316794
15,997.2130094853683,527.2608305302901
15,907.8767286854201,510.08287492565444
16,914.9276721235822,837.2700488325665
16,1030.8868948386025,784.3700186178994
16,908.1265743570259,691.8672359781197
16,897.45016054101,678.9763141054631
16,938.5177056689795,505.7186944385107
16,847.5256881667596,511.50399016871285
16,923.6303989300144,464.12559241145965
16,905.3529375669816,418.2625597593644
16,1012.438658153463,419.19335786049453
16,936.2721223753373,319.51878070053255
16,973.3582472162079,303.12422316835614
16,905.9665506098502,305.1350991938346
16,941.8008399856093,205.66780623316794
16,997.1354392689325,527.197573057995
16,907.8767286854201,510.08287492565444
17,926.0021794858436,837.5530217709999
17,1016.2879975220783,785.0758088013753
17,907.1106405872295,684.1806173938701
17,883.4208846700003,671.3559127461722
17,939.1668703721411,503.46398951276603
17,858.3356984624475,515.8194631108851
17,924.6880101034792,462.3173588583619
17,910.3289711730346,417.1426766173705
17,1009.323323345377,418.0401812555335
17,937.2418662191945,318.0789786459523
17,972.585886240427,300.1857397560518
17,907.1886957364427,303.4891718106615
17,942.589697285267,204.32331697520837
17,988.5050629939652,524.5481538142777
17,907.5815374647626,507.3793585096845
18,926.0021794858436,837.5530217709999
18,1016.2879975220783,785.0758088013753
18,907.1106405872295,684.1806173938701
18,883.4208846700003,671.3559127461722
18,939.1668703721411,503.46398951276603
18,858.3356984624475,515.8194631108851
18,924.6880101034792,462.3173588583619
18,910.334586342526,417.14623185033844
18,1009.3233843529002,418.04024226305677
18,937.2418662191945,318.0789786459523
18,972.585886240427,300.1857397560518
18,907.1886957364427,303.4891718106615
18,942.589697285267,204.32331697520837
18,988.5050629939652,524.5481538142777
18,907.5815374647626,507.3793585096845
19,926.0015670762359,837.5524093613922
19,1016.2844126858239,785.0706370510584
19,907.1118207912948,684.1792341213729
19,883.4155678929052,671.3548379124364
19,939.1668703721411,503.46398951276603
19,924.6880101034792,462.3173588583619
19,910.3401099853587,417.15276257324933
19,1009.323971785478,418.04082969563444
19,937.2412554839618,318.0783679107195
19,972.5837804909543,300.1835119362666
19,907.1889539619683,303.4894300361871
19,942.6567222060398,204.36969675437962
19,988.5050629939652,524.5481538142777
19,907.5815374647626,507.3793585096845
20,934.2710633215856,835.5265564856481
20,1000.8662762904057,787.5849042200933
20,913.0455022608929,682.4627080714398
20,872.7808989524772,659.3440398216178
20,939.6124649323361,500.98734286202347
20,866.4608325338331,517.4913501119582
20,925.9450901816042,460.66358078219
20,914.5575412310128,415.9272922075752
20,1006.4077473681314,417.0298329394207
20,939.3379172214144,317.06303013645345
20,973.088467301215,298.5406462562929
20,908.6058726532275,302.2938914520557
20,943.0858439213305,202.7043818241625
20,979.7983369197464,521.8629121150589
20,908.078418519472,505.5767400526751
21,944.8908970532298,836.4234593090891
21,983.50276542831,790.658496629482
21,920.821567662963,681.6821328485099
21,858.5590076785352,643.0052357058789
21,940.2968689474272,498.8492981466458
21,874.1135809389252,518.1231634584566
21,926.4372058148008,458.3087115521055
21,917.1485394659877,412.33263675602666
21,1003.9522690718868,416.9493088668089
21,940.504367781943,315.88098521358353
21,974.2956467489689,298.2773667196718
21,910.1727125484648,301.61875747033986
21,943.7640665775805,201.69081676068595
21,971.1818402837309,518.8371137212309
21,908.6324512689081,503.98019907164246
22,944.8908970532298,836.4234593090891
22,983.50276542831,790.658496629482
22,920.821567662963,681.6821328485099
22,858.5590076785352,643.0052357058789
22,940.2968689474272,498.8492981466458
22,874.1135809389252,518.1231634584566
22,926.4372058148008,458.3087115521055
22,917.1434735480188,412.3407239142298
22,1003.9495827337173,416.94741598567066
22,940.504367781943,315.88098521358353
22,974.2956467489689,298.2773667196718
22,910.1727125484648,301.61875747033986
22,943.7640665775805,201.69081676068595
22,971.1818402837309,518.8371137212309
22,908.6324512689081,503.98019907164246
23,944.8908970532298,836.4234593090891
23,983.5039861167669,790.6597173179389
23,920.821567662963,681.6821328485099
23,858.5590076785352,643.0052357058789
23,940.2968689474272,498.8492981466458
23,874.107821821317,518.1255830517858
23,926.4372058148008,458.3087115521055
23,917.1434735480188,412.3407239142298
23,1003.9303365834014,416.92841397597977
23,940.5027136908013,315.87946845154346
23,974.288026908238,298.268800834019
23,910.1829297217391,301.6304242285751
23,943.7642115270829,201.6908396398759
23,971.1818402837309,518.8371137212309
23,908.6324512689081,503.98019907164246
24,954.7284825024485,837.5792210278391
24,965.5358603965419,795.1588157188077
24,927.2230981746632,679.2464136043507
24,852.6143055300977,640.2597523074414
24,941.8961312227123,497.88844079302464
24,879.8062087462184,517.2864943907498
24,927.767100834332,457.389888309918
24,921.6351172720485,411.4177405630643
24,1001.0086543622425,416.6835506024771
24,941.8615428441483,315.4174052709061
24,975.739399393672,298.35588498937483
24,910.7743919171152,300.0491874493418
24,945.0318599558284,201.4473338938167
24,974.9458371491132,524.3366147370039
24,909.9070484368767,503.3230335442986
25,954.7319004711985,837.5820896801829
25,965.5421858675119,795.1654463655589
25,927.2230981746632,679.2464136043507
25,852.6143055300977,640.2597523074414
25,941.8961312227123,497.88844079302464
25,879.8063613209247,517.286646965456
25,927.767100834332,457.389888309918
25,921.6108096679916,411.40103183596045
25,1001.0086543622425,416.6835506024771
25,941.8592691182752,315.41519258018917
25,975.7395748585581,298.3561367482063
25,910.7760402840647,300.0516750496898
25,945.0318599558284,201.4473338938167
25,974.9458371491132,524.3366147370039
25,909.9068796920523,503.3228037643179
26,964.4391758618235,838.4832737622141
26,946.8091977764409,800.4722531963629
26,935.8651197736921,679.0510328596296
26,843.6818366891825,627.7677436716044
26,940.7882980669385,496.15798800834466
26,887.1958616151235,517.7300413026237
26,931.6438847714495,459.56896411715263
26,926.0298770508041,410.6156009277573
26,999.0075091762502,417.37526125144575
26,943.3389737680715,315.53626991064954
26,976.0265130277508,297.37580196818016
26,912.9906771848254,301.1215365598253
26,946.3758774700984,202.076812833868
26,976.1741289010172,526.9150346627359
26,914.8647654025017,506.42195534390794
27,964.4391148266673,838.4830906567454
27,946.8091977764409,800.4722531963629
27,935.8654249318308,679.0513380177683
27,843.6818366891825,627.7677436716044
27,940.7882980669385,496.15798800834466
27,887.1958616151235,517.7300413026237
27,931.633629703559,459.55779352191837
27,926.0689748859397,410.65537014961166
27,998.9862802076392,417.36202788830343
27,943.3389737680715,315.53626991064954
27,976.0265130277508,297.37580196818016
27,912.9906771848254,301.1215365598253
27,946.3758774700984,202.076812833868
27,976.1741289010172,526.9150346627359
27,914.8647654025017,506.42195534390794
28,964.4587071118235,838.4637425122141
28,946.8091977764409,800.4722531963629
28,935.8502514020727,679.0419628278539
28,843.6818366891825,627.7677436716044
28,940.7882980669385,496.15798800834466
28,887.1958616151235,517.7300413026237
28,931.6341178853311,459.55779342244045
28,926.0689748859397,410.65537014961166
28,998.9862802076392,417.36202788830343
28,943.3389726878676,315.53626883044564
28,976.0265130277508,297.37580196818016
28,912.9913485399615,301.1219942919146
28,946.3753241671104,202.0762595308799
28,976.1741289010172,526.9150346627359
28,914.8647223257128,506.4216681264941
29,973.7762730297923,839.7012303051829
29,928.3845145108347,806.1609732510692
29,944.6860668317602,678.9962474958227
29,835.6274186623394,615.9297257912457
29,942.550383027876,494.56912082084466
29,932.5148508455597,458.9683725740753
29,930.0401662921897,409.9749502277366
29,995.2885942540884,416.5337572179558
29,944.5292626141975,315.8953972577521
29,976.2887626360916,296.98204571714604
29,914.4768784525066,301.7206528665692
29,947.0275576992112,202.38719972801985
29,975.8717147295528,524.4348250811153
29,921.836820134972,506.53695441231565
30,983.5107701001048,840.3330662426829
30,910.701155073355,812.7485488721833
30,952.5796388782156,678.8520998157156
30,833.2515031349958,613.9730607521833
30,943.7364060899657,494.87153792590317
30,925.915292929631,543.08881587885
30,933.8520090486847,459.3787729647004
30,933.9576271290365,409.83262712903644
30,992.4141236394807,416.6745148748326
30,945.3019464015966,316.4906518459325
30,976.4440020687103,296.9871081478117
30,915.6079853874584,302.5334614616771
30,947.2995406397303,202.91742241463257
30,977.7437808776747,525.2039249206434
30,931.234308422906,509.361536206109
31,983.5107701001048,840.3330662426829
31,910.6926011206061,812.7385300756844
31,952.5796388782156,678.8520998157156
31,943.7364060899657,494.87153792590317
31,925.915292929631,543.08881587885
31,933.8666251730119,459.39314494840255
31,933.9576271290365,409.83262712903644
31,992.4141236394807,416.6745148748326
31,945.3019464015966,316.4906518459325
31,976.4440020687103,296.9871081478117
31,915.606164273342,302.53173190029503
31,947.2995406397303,202.91742241463257
31,977.7437808776747,525.2039249206434
31,931.234308422906,509.361536206109
32,983.2909385097591,840.0518027675716
32,910.7013095716236,812.7451633313893
32,952.5796388782156,678.8520998157156
32,833.2515031349958,613.9730607521833
32,943.7300239043166,494.87037424611333
32,925.905591707264,543.0707528400767
32,933.886024058947,459.41127735484537
32,933.9576271290365,409.83262712903644
32,992.4223238510837,416.6917482895605
32,945.3019464015966,316.4906518459325
32,976.4440020687103,296.9871081478117
32,915.606164273342,302.53173190029503
32,947.2995406324455,202.9174224073479
32,977.7577380290764,525.239061271264
32,931.2497184510667,509.37600018934774
33,991.7951261228758,839.5541898435789
33,893.1131083803045,818.7537638978828
33,959.617835470888,677.5600656954974
33,957.0922412390696,507.6183337683664
33,933.3519780815027,544.5273320854092
33,935.5857084231928,460.61877421909134
33,938.0315148239312,410.5593468551811
33,988.5815184517026,416.1975005073668
33,946.074773550034,317.64653563499496
33,977.4424782370526,298.5524788474039
33,916.4704445451185,303.76326070722786
33,947.9540774108926,204.70875422974035
33,978.8474803604518,526.1862865127955
33,934.7077331956509,512.2555237229946
34,991.7950040525634,839.554189843579
34,893.1131083803045,818.7537638978828
34,959.5250975749038,677.449688639357
34,957.0922412390696,507.6183337683664
34,933.3519780815027,544.5273320854092
34,935.5857084231928,460.61877421909134
34,938.0157970173152,410.531391499737
34,988.5815184517026,416.1975005073668
34,946.08034805861,317.65211014357095
34,977.4424782370526,298.5524788474039
34,916.4738543750402,303.76677734867303
34,947.9540774108926,204.70875422974035
34,978.8474803604518,526.1862865127955
34,934.7077331956509,512.2555237229946
35,991.7950040525633,839.554189843579
35,893.1131083803045,818.7537638978828
35,959.5250975749038,677.449688639357
35,957.0922412390696,507.6183337683664
35,933.3519780815027,544.5273320854092
35,935.5857084231928,460.61877421909134
35,938.0157970173152,410.531391499737
35,988.5815184517026,416.1975005073668
35,946.08034805861,317.65211014357095
35,977.4424782370526,298.5524788474039
35,916.4738543750402,303.76677734867303
35,947.9540774108926,204.70875422974035
35,978.8474803604518,526.1862865127955
35,934.7077331956509,512.2555237229946
36,1001.2100431150634,839.479726952954
36,876.1569675511699,823.9422458714826
36,966.6972476032701,677.6656924274888
36,958.6149907154805,509.4582829518085
36,939.6305033519404,545.0842387035032
36,936.3748929935055,462.05807475620077
36,939.9550207520147,409.82515319830355
36,986.3930826319817,417.69345189467725
36,947.2466310709098,319.77945272618325
36,977.5031528611075,299.51949502419325
36,917.2026675539258,305.6190036134961
36,947.9880136529757,206.1039499322726
36,980.2416722862105,527.740329512773
36,937.526897095683,515.3625294199016
37,1001.2111417478759,839.479726952954
37,876.1584297687264,823.9434944659921
37,966.7008790064111,677.6687745142236
37,958.6225243892734,509.46612180138266
37,939.6305033519404,545.0842387035032
37,936.3748929935055,462.05807475620077
37,939.9550207520147,409.82515319830355
37,947.2441365204306,319.77695817570407
37,977.5031528611075,299.51949502419325
37,917.2026675539258,305.6190036134961
37,947.9880136529757,206.1039499322726
37,980.2368045917664,527.7352176777039
37,937.526897095683,515.3625294199016
38,1009.2275198132191,837.5935781628286
38,861.8867338417706,830.020339798802
38,973.7160850255398,678.4301963536648
38,959.5141678591665,511.5532303591664
38,945.6797173988937,546.4966119301439
38,936.7749501244352,463.50897417228674
38,942.8220249991149,410.67439621493514
38,983.6278141915978,418.33090867401995
38,947.6545884347872,321.86746380099817
38,977.3826525452113,300.6586382629844
38,917.9603408136662,307.7962935724553
38,947.9335339348736,207.8292095940533
38,980.8042788793762,529.2226748754699
38,938.6365300650924,517.3685857291548
39,1009.2275198132191,837.5935781628286
39,861.8840171682527,830.0174400198154
39,973.717122623196,678.4186607091335
39,830.6854630959333,611.4035417092146
39,959.5130692250096,511.5521622425877
39,945.6787608893903,546.4951671393906
39,936.7789250090439,463.510416097911
39,942.8220249991149,410.67439621493514
39,983.6258534054227,418.3288868526885
39,947.6545884347872,321.86746380099817
39,977.3826525452113,300.6586382629844
39,917.9603408136662,307.7962935724553
39,947.9335339348736,207.8292095940533
39,980.8052223436118,529.2233741990806
39,938.6370729693879,517.368091035794
40,1009.2275198132191,837.5935781628286
40,861.8821555987414,830.0145103350696
40,973.7195639576548,678.4211020435923
40,959.5130692250096,511.5521622425877
40,945.6787608893903,546.4951671393906
40,936.7789250090439,463.510416097911
40,942.8220249991149,410.67439621493514
40,983.6253574627533,418.32832987486296
40,947.6536691867226,321.8665445529335
40,977.3826525452113,300.6586382629844
40,917.9604623380295,307.7957437100998
40,947.9335339348736,207.8292095940533
40,980.8052223436118,529.2233741990806
40,938.6370729693879,517.368091035794
41,849.4717724105241,835.3997814437273
41,979.5933056535205,679.3230114640673
41,960.4075067456571,514.1259210522976
41,950.9270100686992,547.695930967137
41,936.7961612995231,465.15335429268714
41,950.445189571692,417.2116538050903
41,981.1688148275426,419.28819959316786
41,947.9477459511775,324.15463987207596
41,977.5041332310045,302.59594536479335
41,918.5836648301528,310.08320706648084
41,947.8881793073039,209.7647509625773
41,981.2203723970357,531.3649036470357
41,937.0517382670653,516.4928088237058
42,1028.0743215710318,834.0831411511099
42,838.244208601423,839.2164681229075
42,984.6248598890968,680.8944216566749
42,832.0626603615583,612.2131730568708
42,961.2358270790589,516.8490472939026
42,955.2806047285435,549.0486100996375
42,936.8362100242174,467.3420541404283
42,956.1989646060038,422.6029105288552
42,981.0969986885217,422.7133622139125
42,948.0818813231492,326.58420065908666
42,977.4211316592541,304.28116278718363
42,918.45888862017,312.43410834673244
42,947.4987077856871,211.61908437260118
42,981.1854447876301,533.2286576782551
42,933.4257792790322,514.5486125309852
43,1028.0864065319693,834.0923574597036
43,838.244208601423,839.2164681229075
43,984.6248598890968,680.8944216566749
43,832.0626603615583,612.2131730568708
43,961.2356805941295,516.8489008089731
43,955.2804521382625,549.0484575093565
43,936.836142098632,467.3419709560538
43,956.1989646060038,422.6029105288552
43,981.0971225480677,422.71287572189595
43,948.0818813231492,326.58420065908666
43,977.4211316592541,304.28116278718363
43,918.4597420419923,312.4345192636719
43,947.4987077856871,211.61908437260118
43,981.183217004427,533.2254838501301
43,933.4257792790322,514.5486125309852
44,1028.0864065319693,834.0923574597036
44,838.244208601423,839.2164681229075
44,984.6248598890968,680.8944216566749
44,832.0626603615583,612.2131730568708
44,961.2356805941295,516.8489008089731
44,955.2804521382625,549.0484575093565
44,936.836142098632,467.3419709560538
44,956.1989646060038,422.6029105288552
44,981.0971225480677,422.71287572189595
44,948.0818813231492,326.58420065908666
44,977.4211316592541,304.28116278718363
44,918.4597420419923,312.4345192636719
44,947.4987077856871,211.61908437260118
44,981.183217004427,533.2254838501301
44,933.4257792790322,514.5486125309852
45,1028.0864065319693,834.0923574597036
45,838.244208601423,839.2164681229075
45,984.6248598890968,680.8944216566749
45,832.0626603615583,612.2131730568708
45,961.2356805941295,516.8489008089731
45,955.2804521382625,549.0484575093565
45,936.8363847462603,467.34232041520545
45,956.1989646060038,422.6029105288552
45,981.0971225480677,422.71287572189595
45,948.0818813231492,326.58420065908666
45,977.4211316592541,304.28116278718363
45,918.4587706836357,312.4335479053154
45,947.4987077856871,211.61908437260118
45,981.1838592982186,533.2261261439218
45,933.4257792790322,514.5486125309852
46,1037.4017141491568,831.2138784557974
46,830.2732332783128,843.4227694111254
46,988.270184596128,683.1471072035499
46,960.9658995084488,519.3623838834487
46,958.8480829553971,550.5449823694598
46,937.0376538535749,469.95603459087954
46,957.814820813403,424.39369349406695
46,981.9264318455802,426.7348272313226
46,947.2169361870017,328.130571440908
46,976.8025838190424,306.41337788642494
46,917.430665966367,314.16884040484354
46,946.9578607252205,213.41916443615796
46,980.6701479778811,535.3826113567874
46,932.8722195629882,516.3580899243162
47,1046.0804250866568,827.1561391979849
47,824.354372243577,846.3453390404521
47,991.9206182208218,686.1288091387905
47,834.484718467027,614.1368791115583
47,960.7497517170242,521.8387104572585
47,961.5432350248607,551.9398414701734
47,935.8241008054911,471.41319687482695
47,960.8835404145567,428.2057907807676
47,982.1296681010501,429.8110493266363
47,946.597381168747,330.320037418747
47,976.3304486195474,308.1634869496253
47,917.5297927905632,316.8485031177116
47,946.5646155142454,215.38143375155002
47,980.0950838568502,537.8602205756002
47,932.2382878094593,517.5787724285998
48,1046.1174117188489,827.1899214844739
48,824.354372243577,846.3453390404521
48,991.9206182208218,686.1288091387905
48,960.7497517170242,521.8387104572585
48,961.5432350248607,551.9398414701734
48,935.8245433083051,471.413639377641
48,960.8835404145567,428.2057907807676
48,982.1296681010501,429.8110493266363
48,946.597381168747,330.320037418747
48,976.3304486195474,308.1634869496253
48,917.5297037809454,316.8484141080938
48,946.5646155142454,215.38143375155002
48,980.0950838568502,537.8602205756002
48,932.2382878094593,517.5787724285998
49,1046.1174117188489,827.1899214844739
49,824.3540670689424,846.3450643833957
49,991.9248021819199,686.1292089202011
49,834.4852677834333,614.1371842873396
49,960.7497517170242,521.8387104572585
49,961.5412905372856,551.9376528419733
49,935.8271934822626,471.41418383870786
49,960.8835404145567,428.2057907807676
49,982.1296681010501,429.8110493266363
49,946.5953896622799,330.3181679825924
49,976.3852936782284,308.2183320083064
49,917.5330606104151,316.8517709375635
49,946.5646155142454,215.38143375155002
49,980.0950838568502,537.8602205756002
49,932.2382878094593,517.5787724285998
50,1054.938333665688,823.1160375231099
50,820.8507996657881,848.2467652419601
50,992.7626928069199,688.0965551116074
50,961.1700116687263,525.0230695300543
50,963.1958763258604,553.4974205153137
50,935.0357594990613,473.503975441444
50,960.4357437103795,429.11019744573093
50,981.8090422149537,431.8075773712039
50,945.4533973578443,331.90459975042245
50,976.1170755380724,310.21567783299406
50,917.1829687231568,319.03854428468026
50,945.6171841602243,216.6287808399118
50,979.1813029338086,539.8646830607618
50,930.8638084184123,518.8755576859903
51,1054.938333665688,823.1160375231099
51,820.8507996657881,848.2467652419601
51,992.7624486662949,688.0972264983261
51,961.1700116687263,525.0230695300543
51,963.1958763258604,553.4974205153137
51,935.0357594990613,473.503975441444
51,960.4357437103795,429.11019744573093
51,981.8090422149537,431.8075773712039
51,945.4536109773082,331.90464552320674
51,976.1181910804426,310.2167933753642
51,917.1796767446904,319.0289962026982
51,945.6669225423263,216.6779699056076
51,979.1813029338086,539.8646830607618
51,930.8638084184123,518.8755576859903
52,820.0188394162552,849.0680947873491
52,991.9124730803574,690.3084081389511
52,961.347050834628,527.7742664107998
52,963.9530574977458,554.9800045192304
52,933.9437824599587,474.96398509667733
52,960.4853591942506,431.224510195227
52,981.5891967797567,433.3620849633507
52,944.271441175497,333.273882581747
52,975.3060697861434,311.69678633887753
52,916.2369913308194,320.90601293726473
52,945.6533808273226,218.69700570525228
52,978.3030083069411,541.9146110901443
52,929.5677867662927,520.0594554674644
53,820.0188394162552,849.0680947873491
53,991.9124730803574,690.3084081389511
53,961.347050834628,527.7742664107998
53,963.9530574977458,554.9800045192304
53,933.9437824599587,474.96398509667733
53,960.4853591942506,431.224510195227
53,981.5891967797567,433.3620849633507
53,944.271441175497,333.273882581747
53,975.3060697861434,311.69678633887753
53,916.2369913308194,320.90601293726473
53,945.6533808273226,218.69700570525228
53,978.3030083069411,541.9146110901443
53,929.5677867662927,520.0594554674644
54,820.0188394162552,849.0680947873491
54,991.9133275725449,690.3078588225449
54,961.347050834628,527.7742664107998
54,963.9530574977458,554.9800045192304
54,933.9467564646153,474.966959101334
54,960.4858167925754,431.22411330136435
54,981.58972993539,433.36365571664015
54,944.2587692349005,333.25672455716614
54,975.3167281905241,311.708085612399
