94,879.0,662.0
94,880.0,662.0
94,946.0,506.0
94,841.0,508.0
94,928.0,461.0
94,901.0,416.0
94,1011.0,411.0
94,936.0,313.0
94,976.0,296.0
94,903.0,300.0
94,937.0,199.0
94,947.0,505.0
94,911.0,501.0
95,919.0,811.0
95,979.0,844.0
95,876.0,661.0
95,877.0,660.0
95,947.0,506.0
95,834.0,505.0
95,929.0,461.0
95,898.0,417.0
95,1015.0,411.0
95,936.0,314.0
95,977.0,297.0
95,903.0,301.0
95,938.0,200.0
95,947.0,505.0
95,912.0,502.0
96,918.0,811.0
96,979.0,844.0
96,876.0,661.0
96,877.0,660.0
96,947.0,506.0
96,834.0,505.0
96,929.0,461.0
96,898.0,417.0
96,1015.0,411.0
96,936.0,314.0
96,977.0,297.0
96,903.0,301.0
96,938.0,200.0
96,947.0,505.0
96,912.0,502.0
97,918.0,811.0
97,979.0,844.0
97,876.0,661.0
97,877.0,660.0
97,947.0,506.0
97,834.0,505.0
97,929.0,461.0
97,898.0,417.0
97,1015.0,411.0
97,936.0,314.0
97,977.0,297.0
97,903.0,301.0
97,938.0,200.0
97,947.0,505.0
97,912.0,502.0
98,901.0,816.0
98,989.0,844.0
98,874.0,660.0
98,875.0,659.0
98,947.0,507.0
98,827.0,502.0
98,930.0,462.0
98,895.0,418.0
98,1018.0,411.0
98,937.0,315.0
98,978.0,298.0
98,904.0,302.0
98,938.0,201.0
98,948.0,506.0
98,913.0,503.0
99,886.0,822.0
99,998.0,843.0
99,873.0,659.0
99,874.0,659.0
99,948.0,508.0
99,822.0,499.0
99,930.0,464.0
99,893.0,419.0
99,1021.0,412.0
99,937.0,317.0
99,979.0,300.0
99,904.0,303.0
99,939.0,203.0
99,948.0,507.0
99,914.0,505.0
100,885.0,822.0
100,998.0,843.0
100,873.0,659.0
100,874.0,659.0
100,948.0,508.0
100,822.0,499.0
100,930.0,464.0
100,893.0,419.0
100,1021.0,412.0
100,937.0,317.0
100,979.0,300.0
100,904.0,303.0
100,939.0,203.0
100,948.0,507.0
100,914.0,505.0
101,885.0,822.0
101,998.0,843.0
101,873.0,659.0
101,874.0,659.0
101,948.0,508.0
101,822.0,499.0
101,930.0,464.0
101,893.0,419.0
101,1021.0,412.0
101,937.0,317.0
101,979.0,300.0
101,904.0,303.0
101,939.0,203.0
101,948.0,507.0
101,914.0,505.0
102,871.0,827.0
102,1007.0,842.0
102,872.0,659.0
102,873.0,659.0
102,948.0,509.0
102,817.0,497.0
102,930.0,466.0
102,891.0,420.0
102,1023.0,413.0
102,938.0,319.0
102,979.0,302.0
102,904.0,305.0
102,939.0,205.0
102,948.0,508.0
102,915.0,507.0
103,871.0,827.0
103,1007.0,842.0
103,872.0,659.0
103,873.0,659.0
103,948.0,509.0
103,817.0,497.0
103,930.0,466.0
103,891.0,420.0
103,1023.0,413.0
103,938.0,319.0
103,979.0,302.0
103,904.0,305.0
103,939.0,205.0
103,948.0,508.0
103,915.0,507.0
104,859.0,832.0
104,1017.0,840.0
104,872.0,659.0
104,873.0,659.0
104,948.0,511.0
104,813.0,495.0
104,930.0,468.0
104,889.0,421.0
104,1025.0,414.0
104,938.0,321.0
104,980.0,304.0
104,904.0,306.0
104,940.0,207.0
104,948.0,510.0
104,916.0,509.0
105,859.0,832.0
105,1017.0,840.0
105,872.0,659.0
105,873.0,659.0
105,948.0,511.0
105,813.0,495.0
105,930.0,468.0
105,889.0,421.0
105,1025.0,414.0
105,938.0,321.0
105,980.0,304.0
105,904.0,306.0
105,940.0,207.0
105,948.0,510.0
105,916.0,509.0
106,859.0,832.0
106,1017.0,840.0
106,872.0,659.0
106,873.0,659.0
106,948.0,511.0
106,813.0,495.0
106,930.0,468.0
106,889.0,421.0
106,1025.0,414.0
106,938.0,321.0
106,980.0,304.0
106,904.0,306.0
106,940.0,207.0
106,948.0,510.0
106,916.0,509.0
107,850.0,836.0
107,1025.0,838.0
107,872.0,660.0
107,873.0,660.0
107,948.0,512.0
107,810.0,494.0
107,930.0,470.0
107,887.0,423.0
107,1027.0,415.0
107,938.0,323.0
107,980.0,307.0
107,904.0,308.0
107,940.0,209.0
107,948.0,511.0
107,916.0,511.0
108,843.0,839.0
108,1034.0,834.0
108,872.0,661.0
108,873.0,661.0
108,947.0,514.0
108,807.0,493.0
108,930.0,472.0
108,886.0,424.0
108,1029.0,417.0
108,938.0,325.0
108,980.0,309.0
108,904.0,310.0
108,940.0,211.0
108,947.0,513.0
108,916.0,513.0
109,843.0,839.0
109,1034.0,834.0
109,872.0,661.0
109,873.0,661.0
109,947.0,514.0
109,807.0,493.0
109,930.0,472.0
109,886.0,424.0
109,1029.0,417.0
109,938.0,325.0
109,980.0,309.0
109,904.0,310.0
109,940.0,211.0
109,947.0,513.0
109,916.0,513.0
110,843.0,839.0
110,1034.0,834.0
110,872.0,661.0
110,873.0,661.0
110,947.0,514.0
110,807.0,493.0
110,930.0,472.0
110,886.0,424.0
110,1029.0,417.0
110,938.0,325.0
110,980.0,309.0
110,904.0,310.0
110,940.0,211.0
110,947.0,513.0
110,916.0,513.0
111,838.0,841.0
111,1042.0,830.0
111,873.0,662.0
111,874.0,662.0
111,946.0,515.0
111,805.0,493.0
111,929.0,474.0
111,886.0,425.0
111,1030.0,418.0
111,938.0,327.0
111,980.0,311.0
111,904.0,311.0
111,940.0,213.0
111,946.0,514.0
111,916.0,515.0
112,838.0,841.0
112,1042.0,830.0
112,873.0,662.0
112,874.0,662.0
112,946.0,515.0
112,805.0,493.0
112,929.0,474.0
112,886.0,425.0
112,1030.0,418.0
112,938.0,327.0
112,980.0,311.0
112,904.0,311.0
112,940.0,213.0
112,946.0,514.0
112,916.0,515.0
113,836.0,843.0
113,1050.0,825.0
113,873.0,664.0
113,874.0,664.0
113,946.0,517.0
113,805.0,493.0
113,928.0,476.0
113,886.0,427.0
113,1030.0,419.0
113,937.0,328.0
113,979.0,313.0
113,904.0,313.0
113,940.0,214.0
113,946.0,516.0
113,915.0,517.0
114,836.0,843.0
114,1050.0,825.0
114,873.0,664.0
114,874.0,664.0
114,946.0,517.0
114,805.0,493.0
114,928.0,476.0
114,886.0,427.0
114,1030.0,419.0
114,937.0,328.0
114,979.0,313.0
114,904.0,313.0
114,940.0,214.0
114,946.0,516.0
114,915.0,517.0
115,836.0,843.0
115,1050.0,825.0
115,873.0,664.0
115,874.0,664.0
115,946.0,517.0
115,805.0,493.0
115,928.0,476.0
115,886.0,427.0
115,1030.0,419.0
115,937.0,328.0
115,979.0,313.0
115,904.0,313.0
115,940.0,214.0
115,946.0,516.0
115,915.0,517.0
116,836.0,844.0
116,1056.0,820.0
116,873.0,665.0
116,874.0,665.0
116,945.0,518.0
116,805.0,494.0
116,927.0,477.0
116,886.0,428.0
116,1030.0,420.0
116,937.0,329.0
116,979.0,314.0
116,904.0,314.0
116,940.0,215.0
116,945.0,517.0
116,915.0,519.0
117,836.0,844.0
117,1056.0,820.0
117,873.0,665.0
117,874.0,665.0
117,945.0,518.0
117,805.0,494.0
117,927.0,477.0
117,886.0,428.0
117,1030.0,420.0
117,937.0,329.0
117,979.0,314.0
117,904.0,314.0
117,940.0,215.0
117,945.0,517.0
117,915.0,519.0
118,836.0,844.0
118,1056.0,820.0
118,873.0,665.0
118,874.0,665.0
118,945.0,518.0
118,805.0,494.0
118,927.0,477.0
118,886.0,428.0
118,1030.0,420.0
118,937.0,329.0
118,979.0,314.0
118,904.0,314.0
118,940.0,215.0
118,945.0,517.0
118,915.0,519.0
119,839.0,844.0
119,1061.0,814.0
119,874.0,667.0
119,875.0,667.0
119,944.0,518.0
119,806.0,495.0
119,926.0,477.0
119,887.0,429.0
119,1030.0,421.0
119,936.0,330.0
119,978.0,315.0
119,903.0,314.0
119,940.0,216.0
119,944.0,517.0
119,914.0,520.0
120,843.0,844.0
120,1065.0,809.0
120,875.0,668.0
120,876.0,668.0
120,943.0,518.0
120,808.0,497.0
120,925.0,477.0
120,888.0,429.0
120,1029.0,422.0
120,936.0,330.0
120,977.0,315.0
120,903.0,314.0
120,940.0,216.0
120,943.0,517.0
120,913.0,520.0
121,843.0,844.0
121,1065.0,809.0
121,875.0,668.0
121,876.0,668.0
121,943.0,518.0
121,808.0,497.0
121,925.0,477.0
121,888.0,429.0
121,1029.0,422.0
121,936.0,330.0
121,977.0,315.0
121,903.0,314.0
121,940.0,216.0
121,943.0,517.0
121,913.0,520.0
122,843.0,844.0
122,1065.0,809.0
122,875.0,668.0
122,876.0,668.0
122,943.0,518.0
122,808.0,497.0
122,925.0,477.0
122,888.0,429.0
122,1029.0,422.0
122,936.0,330.0
122,977.0,315.0
122,903.0,314.0
122,940.0,216.0
122,943.0,517.0
122,913.0,520.0
123,843.0,844.0
123,1065.0,809.0
123,875.0,668.0
123,876.0,668.0
123,943.0,518.0
123,808.0,497.0
123,925.0,477.0
123,888.0,429.0
123,1029.0,422.0
123,936.0,330.0
123,977.0,315.0
123,903.0,314.0
123,940.0,216.0
123,943.0,517.0
123,913.0,520.0
124,850.0,843.0
124,1067.0,803.0
124,876.0,669.0
124,877.0,669.0
124,942.0,518.0
124,811.0,499.0
124,924.0,477.0
124,889.0,429.0
124,1027.0,422.0
124,935.0,330.0
124,976.0,315.0
124,903.0,314.0
124,940.0,216.0
124,942.0,517.0
124,912.0,520.0
125,858.0,842.0
125,1067.0,798.0
125,877.0,670.0
125,878.0,670.0
125,941.0,517.0
125,815.0,501.0
125,923.0,476.0
125,891.0,428.0
125,1026.0,422.0
125,935.0,329.0
125,976.0,314.0
125,903.0,313.0
125,940.0,215.0
125,941.0,516.0
125,911.0,520.0
126,858.0,842.0
126,1067.0,798.0
126,877.0,670.0
126,878.0,670.0
126,941.0,517.0
126,815.0,501.0
126,923.0,476.0
126,891.0,428.0
126,1026.0,422.0
126,935.0,329.0
126,976.0,314.0
126,903.0,313.0
126,940.0,215.0
126,941.0,516.0
126,911.0,520.0
127,858.0,842.0
127,1067.0,798.0
127,877.0,670.0
127,878.0,670.0
127,941.0,517.0
127,815.0,501.0
127,923.0,476.0
127,891.0,428.0
127,1026.0,422.0
127,935.0,329.0
127,976.0,314.0
127,903.0,313.0
127,940.0,215.0
127,941.0,516.0
127,911.0,520.0
128,867.0,841.0
128,1065.0,794.0
128,879.0,671.0
128,880.0,671.0
128,941.0,516.0
128,819.0,503.0
128,923.0,475.0
128,893.0,427.0
128,1024.0,422.0
128,935.0,328.0
128,975.0,313.0
128,903.0,312.0
128,940.0,214.0
128,941.0,515.0
128,910.0,519.0
129,877.0,840.0
129,1061.0,789.0
129,882.0,671.0
129,882.0,671.0
129,940.0,514.0
129,824.0,505.0
129,923.0,473.0
129,896.0,426.0
129,1022.0,421.0
129,935.0,326.0
129,974.0,311.0
129,903.0,310.0
129,940.0,212.0
129,940.0,513.0
129,910.0,518.0
130,877.0,840.0
130,1061.0,789.0
130,882.0,671.0
130,882.0,671.0
130,940.0,514.0
130,824.0,505.0
130,923.0,473.0
130,896.0,426.0
130,1022.0,421.0
130,935.0,326.0
130,974.0,311.0
130,903.0,310.0
130,940.0,212.0
130,940.0,513.0
130,910.0,518.0
131,877.0,840.0
131,1061.0,789.0
131,882.0,671.0
131,882.0,671.0
131,940.0,514.0
131,824.0,505.0
131,923.0,473.0
131,896.0,426.0
131,1022.0,421.0
131,935.0,326.0
131,974.0,311.0
131,903.0,310.0
131,940.0,212.0
131,940.0,513.0
131,910.0,518.0
132,877.0,840.0
132,1061.0,789.0
132,882.0,671.0
132,882.0,671.0
132,940.0,514.0
132,824.0,505.0
132,923.0,473.0
132,896.0,426.0
132,1022.0,421.0
132,935.0,326.0
132,974.0,311.0
132,903.0,310.0
132,940.0,212.0
132,940.0,513.0
132,910.0,518.0
133,888.0,839.0
133,1054.0,786.0
133,885.0,671.0
133,885.0,671.0
133,940.0,512.0
133,830.0,507.0
133,923.0,472.0
133,899.0,425.0
133,1019.0,421.0
133,935.0,324.0
133,974.0,309.0
133,904.0,308.0
133,940.0,210.0
133,940.0,511.0
133,910.0,517.0
134,899.0,838.0
134,1045.0,784.0
134,888.0,670.0
134,889.0,670.0
134,940.0,510.0
134,837.0,509.0
134,923.0,469.0
134,902.0,423.0
134,1017.0,420.0
134,935.0,322.0
134,974.0,307.0
134,904.0,306.0
134,940.0,208.0
134,940.0,509.0
134,910.0,515.0
135,899.0,838.0
135,1045.0,784.0
135,888.0,670.0
135,889.0,670.0
135,940.0,510.0
135,837.0,509.0
135,923.0,469.0
135,902.0,423.0
135,1017.0,420.0
135,935.0,322.0
135,974.0,307.0
135,904.0,306.0
135,940.0,208.0
135,940.0,509.0
135,910.0,515.0
136,899.0,838.0
136,1045.0,784.0
136,888.0,670.0
136,889.0,670.0
136,940.0,510.0
136,837.0,509.0
136,923.0,469.0
136,902.0,423.0
136,1017.0,420.0
136,935.0,322.0
136,974.0,307.0
136,904.0,306.0
136,940.0,208.0
136,940.0,509.0
136,910.0,515.0
137,910.0,838.0
137,1034.0,783.0
137,893.0,669.0
137,894.0,669.0
137,941.0,508.0
137,843.0,511.0
137,924.0,467.0
137,906.0,421.0
137,1014.0,419.0
137,935.0,320.0
137,974.0,305.0
137,905.0,304.0
137,940.0,206.0
137,941.0,507.0
137,910.0,513.0
138,910.0,838.0
138,1034.0,783.0
138,893.0,669.0
138,894.0,669.0
138,941.0,508.0
138,843.0,511.0
138,924.0,467.0
138,906.0,421.0
138,1014.0,419.0
138,935.0,320.0
138,974.0,305.0
138,905.0,304.0
138,940.0,206.0
138,941.0,507.0
138,910.0,513.0
139,921.0,838.0
139,1021.0,783.0
139,898.0,669.0
139,899.0,669.0
139,942.0,506.0
139,851.0,512.0
139,924.0,465.0
139,910.0,419.0
139,1011.0,418.0
139,936.0,318.0
139,974.0,303.0
139,906.0,302.0
139,940.0,204.0
139,942.0,505.0
139,910.0,511.0
140,921.0,838.0
140,1021.0,783.0
140,898.0,669.0
140,899.0,669.0
140,942.0,506.0
140,851.0,512.0
140,924.0,465.0
140,910.0,419.0
140,1011.0,418.0
140,936.0,318.0
140,974.0,303.0
140,906.0,302.0
140,940.0,204.0
140,942.0,505.0
140,910.0,511.0
141,921.0,838.0
141,1021.0,783.0
141,898.0,669.0
141,899.0,669.0
141,942.0,506.0
141,851.0,512.0
141,924.0,465.0
141,910.0,419.0
141,1011.0,418.0
141,936.0,318.0
141,974.0,303.0
141,906.0,302.0
141,940.0,204.0
141,942.0,505.0
141,910.0,511.0
142,932.0,838.0
142,1006.0,785.0
142,904.0,668.0
142,905.0,668.0
142,943.0,504.0
142,858.0,514.0
142,925.0,463.0
142,914.0,418.0
142,1008.0,417.0
142,937.0,316.0
142,974.0,301.0
142,907.0,301.0
142,941.0,202.0
142,943.0,503.0
142,911.0,509.0
143,932.0,838.0
143,1006.0,785.0
143,904.0,668.0
143,905.0,668.0
143,943.0,504.0
143,858.0,514.0
143,925.0,463.0
143,914.0,418.0
143,1008.0,417.0
143,937.0,316.0
143,974.0,301.0
143,907.0,301.0
143,941.0,202.0
143,943.0,503.0
143,911.0,509.0
144,932.0,838.0
144,1006.0,785.0
144,904.0,668.0
144,905.0,668.0
144,943.0,504.0
144,858.0,514.0
144,925.0,463.0
144,914.0,418.0
144,1008.0,417.0
144,937.0,316.0
144,974.0,301.0
144,907.0,301.0
144,941.0,202.0
144,943.0,503.0
144,911.0,509.0
145,942.0,839.0
145,990.0,787.0
145,911.0,667.0
145,912.0,667.0
145,945.0,503.0
145,866.0,515.0
145,927.0,462.0
145,918.0,416.0
145,1005.0,416.0
145,938.0,315.0
145,974.0,299.0
145,908.0,300.0
145,941.0,201.0
145,945.0,502.0
145,911.0,508.0
146,952.0,840.0
146,972.0,791.0
146,919.0,666.0
146,920.0,666.0
146,946.0,502.0
146,874.0,516.0
146,928.0,460.0
146,922.0,415.0
146,1002.0,415.0
146,939.0,314.0
146,974.0,298.0
146,910.0,299.0
146,941.0,200.0
146,946.0,501.0
146,912.0,507.0
147,952.0,840.0
147,972.0,791.0
147,919.0,666.0
147,920.0,666.0
147,946.0,502.0
147,874.0,516.0
147,928.0,460.0
147,922.0,415.0
147,1002.0,415.0
147,939.0,314.0
147,974.0,298.0
147,910.0,299.0
147,941.0,200.0
147,946.0,501.0
147,912.0,507.0
148,952.0,840.0
148,972.0,791.0
148,919.0,666.0
148,920.0,666.0
148,946.0,502.0
148,874.0,516.0
148,928.0,460.0
148,922.0,415.0
148,1002.0,415.0
148,939.0,314.0
148,974.0,298.0
148,910.0,299.0
148,941.0,200.0
148,946.0,501.0
148,912.0,507.0
149,962.0,841.0
149,954.0,795.0
149,928.0,666.0
149,929.0,666.0
149,947.0,501.0
149,882.0,517.0
149,929.0,460.0
149,926.0,414.0
149,999.0,415.0
149,940.0,313.0
149,974.0,297.0
149,911.0,298.0
149,942.0,199.0
149,947.0,500.0
149,913.0,506.0
150,962.0,841.0
150,953.0,795.0
150,928.0,666.0
150,929.0,666.0
150,947.0,501.0
150,882.0,517.0
150,929.0,460.0
150,926.0,414.0
150,999.0,415.0
150,940.0,313.0
150,974.0,297.0
150,911.0,298.0
150,942.0,199.0
150,947.0,500.0
150,913.0,506.0
151,972.0,842.0
151,935.0,800.0
151,936.0,666.0
151,937.0,666.0
151,949.0,500.0
151,890.0,518.0
151,930.0,460.0
151,930.0,413.0
151,996.0,415.0
151,941.0,313.0
151,975.0,297.0
151,913.0,298.0
151,942.0,199.0
151,949.0,499.0
151,914.0,505.0
152,972.0,842.0
152,934.0,800.0
152,936.0,666.0
152,937.0,666.0
152,949.0,500.0
152,890.0,518.0
152,930.0,460.0
152,930.0,413.0
152,996.0,415.0
152,941.0,313.0
152,975.0,297.0
152,913.0,298.0
152,942.0,199.0
152,949.0,499.0
152,914.0,505.0
153,972.0,842.0
153,934.0,800.0
153,936.0,666.0
153,937.0,666.0
153,949.0,500.0
153,890.0,518.0
153,930.0,460.0
153,930.0,413.0
153,996.0,415.0
153,941.0,313.0
153,975.0,297.0
153,913.0,298.0
153,942.0,199.0
153,949.0,499.0
153,914.0,505.0
154,981.0,843.0
154,915.0,805.0
154,945.0,666.0
154,946.0,666.0
154,951.0,501.0
154,898.0,519.0
154,931.0,460.0
154,934.0,413.0
154,993.0,415.0
154,942.0,313.0
154,975.0,297.0
154,914.0,299.0
154,942.0,199.0
154,951.0,500.0
154,915.0,505.0
155,991.0,843.0
155,897.0,811.0
155,954.0,666.0
155,955.0,666.0
155,952.0,502.0
155,905.0,520.0
155,933.0,461.0
155,938.0,413.0
155,991.0,415.0
155,942.0,314.0
155,975.0,297.0
155,915.0,299.0
155,943.0,200.0
155,952.0,501.0
155,916.0,506.0
156,991.0,843.0
156,897.0,811.0
156,954.0,666.0
156,955.0,666.0
156,952.0,502.0
156,905.0,520.0
156,933.0,461.0
156,938.0,413.0
156,991.0,415.0
156,942.0,314.0
156,975.0,297.0
156,915.0,299.0
156,943.0,200.0
156,952.0,501.0
156,916.0,506.0
157,991.0,843.0
157,897.0,811.0
157,954.0,666.0
157,955.0,666.0
157,952.0,502.0
157,905.0,520.0
157,933.0,461.0
157,938.0,413.0
157,991.0,415.0
157,942.0,314.0
157,975.0,297.0
157,915.0,299.0
157,943.0,200.0
157,952.0,501.0
157,916.0,506.0
158,1000.0,843.0
158,880.0,817.0
158,962.0,667.0
158,963.0,667.0
158,953.0,503.0
158,912.0,521.0
158,934.0,462.0
158,942.0,414.0
158,988.0,416.0
158,943.0,315.0
158,975.0,298.0
158,916.0,301.0
158,943.0,201.0
158,953.0,502.0
158,916.0,507.0
159,1000.0,843.0
159,880.0,817.0
159,962.0,667.0
159,963.0,667.0
159,953.0,503.0
159,912.0,521.0
159,934.0,462.0
159,942.0,414.0
159,988.0,416.0
159,943.0,315.0
159,975.0,298.0
159,916.0,301.0
159,943.0,201.0
159,953.0,502.0
159,916.0,507.0
160,1010.0,843.0
160,865.0,822.0
160,971.0,668.0
160,972.0,668.0
160,954.0,505.0
160,918.0,522.0
160,934.0,464.0
160,945.0,415.0
160,986.0,417.0
160,943.0,317.0
160,975.0,299.0
160,916.0,302.0
160,943.0,203.0
160,954.0,504.0
160,917.0,508.0
161,1010.0,843.0
161,864.0,822.0
161,971.0,668.0
161,972.0,668.0
161,954.0,505.0
161,918.0,522.0
161,934.0,464.0
161,945.0,415.0
161,986.0,417.0
161,943.0,317.0
161,975.0,299.0
161,916.0,302.0
161,943.0,203.0
161,954.0,504.0
161,917.0,508.0
162,1010.0,843.0
162,864.0,822.0
162,971.0,668.0
162,972.0,668.0
162,954.0,505.0
162,918.0,522.0
162,934.0,464.0
162,945.0,415.0
162,986.0,417.0
162,943.0,317.0
162,975.0,299.0
162,916.0,302.0
162,943.0,203.0
162,954.0,504.0
162,917.0,508.0
163,1019.0,842.0
163,851.0,827.0
163,978.0,669.0
163,979.0,669.0
163,955.0,507.0
163,924.0,523.0
163,934.0,465.0
163,947.0,416.0
163,983.0,418.0
163,943.0,319.0
163,975.0,301.0
163,917.0,304.0
163,943.0,205.0
163,955.0,506.0
163,917.0,509.0
164,1019.0,842.0
164,851.0,827.0
164,978.0,669.0
164,979.0,669.0
164,955.0,507.0
164,924.0,523.0
164,934.0,465.0
164,947.0,416.0
164,983.0,418.0
164,943.0,319.0
164,975.0,301.0
164,917.0,304.0
164,943.0,205.0
164,955.0,506.0
164,917.0,509.0
165,1028.0,840.0
165,839.0,832.0
165,984.0,671.0
165,985.0,671.0
165,955.0,509.0
165,928.0,524.0
165,934.0,467.0
165,950.0,417.0
165,981.0,419.0
165,943.0,321.0
165,975.0,302.0
165,917.0,307.0
165,943.0,207.0
165,955.0,508.0
165,917.0,511.0
166,1028.0,840.0
166,839.0,832.0
166,984.0,671.0
166,985.0,671.0
166,955.0,509.0
166,928.0,524.0
166,934.0,467.0
166,950.0,417.0
166,981.0,419.0
166,943.0,321.0
166,975.0,302.0
166,917.0,307.0
166,943.0,207.0
166,955.0,508.0
166,917.0,511.0
167,1038.0,838.0
167,830.0,836.0
167,989.0,673.0
167,990.0,673.0
167,955.0,511.0
167,933.0,525.0
167,934.0,469.0
167,951.0,419.0
167,979.0,421.0
167,943.0,323.0
167,974.0,304.0
167,917.0,309.0
167,943.0,209.0
167,955.0,510.0
167,916.0,512.0
168,1038.0,838.0
168,830.0,836.0
168,989.0,673.0
168,990.0,673.0
168,955.0,511.0
168,933.0,525.0
168,934.0,469.0
168,951.0,419.0
168,979.0,421.0
168,943.0,323.0
168,974.0,304.0
168,917.0,309.0
168,943.0,209.0
168,955.0,510.0
168,916.0,512.0
169,1038.0,838.0
169,830.0,836.0
169,989.0,673.0
169,990.0,673.0
169,955.0,511.0
169,933.0,525.0
169,934.0,469.0
169,951.0,419.0
169,979.0,421.0
169,943.0,323.0
169,974.0,304.0
169,917.0,309.0
169,943.0,209.0
169,955.0,510.0
169,916.0,512.0
170,1038.0,838.0
170,830.0,836.0
170,989.0,673.0
170,990.0,673.0
170,955.0,511.0
170,933.0,525.0
170,934.0,469.0
170,951.0,419.0
170,979.0,421.0
170,943.0,323.0
170,974.0,304.0
170,917.0,309.0
170,943.0,209.0
170,955.0,510.0
170,916.0,512.0
171,1047.0,835.0
171,823.0,840.0
171,992.0,675.0
171,993.0,675.0
171,955.0,513.0
171,936.0,527.0
171,934.0,471.0
171,952.0,420.0
171,978.0,422.0
171,942.0,325.0
171,974.0,306.0
171,917.0,311.0
171,942.0,211.0
171,955.0,512.0
171,916.0,514.0
172,1056.0,831.0
172,819.0,842.0
172,994.0,677.0
172,995.0,677.0
172,954.0,516.0
172,938.0,528.0
172,933.0,473.0
172,953.0,422.0
172,976.0,423.0
172,942.0,327.0
172,973.0,307.0
172,916.0,313.0
172,942.0,213.0
172,954.0,515.0
172,915.0,515.0
173,1056.0,831.0
173,819.0,842.0
173,994.0,677.0
173,995.0,677.0
173,954.0,516.0
173,938.0,528.0
173,933.0,473.0
173,953.0,422.0
173,976.0,423.0
173,942.0,327.0
173,973.0,307.0
173,916.0,313.0
173,942.0,213.0
173,954.0,515.0
173,915.0,515.0
174,1056.0,831.0
174,819.0,842.0
174,994.0,677.0
174,995.0,677.0
174,954.0,516.0
174,938.0,528.0
174,933.0,473.0
174,953.0,422.0
174,976.0,423.0
174,942.0,327.0
174,973.0,307.0
174,916.0,313.0
174,942.0,213.0
174,954.0,515.0
174,915.0,515.0
175,1064.0,826.0
175,817.0,844.0
175,994.0,679.0
175,995.0,679.0
175,953.0,518.0
175,939.0,530.0
175,932.0,475.0
175,953.0,423.0
175,975.0,424.0
175,941.0,329.0
175,972.0,309.0
175,915.0,315.0
175,941.0,215.0
175,953.0,517.0
175,914.0,517.0
176,1064.0,826.0
176,817.0,844.0
176,994.0,679.0
176,995.0,679.0
176,953.0,518.0
176,939.0,530.0
176,932.0,475.0
176,953.0,423.0
176,975.0,424.0
176,941.0,329.0
176,972.0,309.0
176,915.0,315.0
176,941.0,215.0
176,953.0,517.0
176,914.0,517.0
177,1071.0,821.0
177,817.0,845.0
177,992.0,681.0
177,993.0,681.0
177,952.0,519.0
177,939.0,531.0
177,931.0,476.0
177,953.0,425.0
177,974.0,425.0
177,940.0,330.0
177,971.0,310.0
177,914.0,316.0
177,941.0,216.0
177,952.0,518.0
177,912.0,518.0
178,1071.0,821.0
178,817.0,845.0
178,992.0,681.0
178,993.0,681.0
178,952.0,519.0
178,939.0,531.0
178,931.0,476.0
178,953.0,425.0
178,974.0,425.0
178,940.0,330.0
178,971.0,310.0
178,914.0,316.0
178,941.0,216.0
178,952.0,518.0
178,912.0,518.0
179,1071.0,821.0
179,817.0,845.0
179,992.0,681.0
179,993.0,681.0
179,952.0,519.0
179,939.0,531.0
179,931.0,476.0
179,953.0,425.0
179,974.0,425.0
179,940.0,330.0
179,971.0,310.0
179,914.0,316.0
179,941.0,216.0
179,952.0,518.0
179,912.0,518.0
180,1078.0,815.0
180,820.0,845.0
180,989.0,683.0
180,990.0,683.0
180,950.0,520.0
180,938.0,532.0
180,929.0,477.0
180,952.0,426.0
180,974.0,426.0
180,939.0,331.0
180,970.0,311.0
180,913.0,317.0
180,940.0,217.0
180,950.0,519.0
180,911.0,518.0
181,1083.0,810.0
181,825.0,845.0
181,984.0,684.0
181,985.0,684.0
181,949.0,521.0
181,936.0,533.0
181,928.0,477.0
181,950.0,427.0
181,974.0,426.0
181,938.0,331.0
181,969.0,311.0
181,911.0,318.0
181,939.0,217.0
181,949.0,520.0
181,909.0,518.0
182,1083.0,810.0
182,825.0,845.0
182,984.0,684.0
182,985.0,684.0
182,949.0,521.0
182,936.0,533.0
182,928.0,477.0
182,950.0,427.0
182,974.0,426.0
182,938.0,331.0
182,969.0,311.0
182,911.0,318.0
182,939.0,217.0
182,949.0,520.0
182,909.0,518.0
183,1083.0,810.0
183,825.0,845.0
183,984.0,684.0
183,985.0,684.0
183,949.0,521.0
183,936.0,533.0
183,928.0,477.0
183,950.0,427.0
183,974.0,426.0
183,938.0,331.0
183,969.0,311.0
183,911.0,318.0
183,939.0,217.0
183,949.0,520.0
183,909.0,518.0
184,1086.0,805.0
184,831.0,844.0
184,978.0,685.0
184,979.0,685.0
184,947.0,521.0
184,934.0,534.0
184,926.0,477.0
184,948.0,427.0
184,974.0,426.0
184,937.0,331.0
184,968.0,311.0
184,910.0,318.0
184,938.0,217.0
184,947.0,520.0
184,907.0,518.0
185,1086.0,805.0
185,831.0,844.0
185,978.0,685.0
185,979.0,685.0
185,947.0,521.0
185,934.0,534.0
185,926.0,477.0
185,948.0,427.0
185,974.0,426.0
185,937.0,331.0
185,968.0,311.0
185,910.0,318.0
185,938.0,217.0
185,947.0,520.0
185,907.0,518.0
186,1088.0,799.0
186,839.0,843.0
186,971.0,685.0
186,972.0,685.0
186,946.0,521.0
186,930.0,534.0
186,925.0,476.0
186,946.0,427.0
186,975.0,426.0
