101,875.0,660.0
101,949.0,508.0
101,932.0,464.0
101,894.0,419.0
101,1020.0,412.0
101,938.0,318.0
101,981.0,301.0
101,904.0,302.0
101,940.0,202.0
101,949.0,509.0
101,916.0,506.0
102,871.0,827.0
102,1009.0,842.0
102,873.0,659.0
102,874.0,660.0
102,949.0,510.0
102,933.0,466.0
102,891.0,420.0
102,1022.0,413.0
102,938.0,320.0
102,981.0,303.0
102,905.0,304.0
102,940.0,204.0
102,950.0,511.0
102,917.0,508.0
103,871.0,827.0
103,1009.0,842.0
103,873.0,659.0
103,874.0,660.0
103,949.0,510.0
103,933.0,466.0
103,891.0,420.0
103,1022.0,413.0
103,938.0,320.0
103,981.0,303.0
103,905.0,304.0
103,940.0,204.0
103,950.0,511.0
103,917.0,508.0
104,859.0,832.0
104,1018.0,840.0
104,873.0,660.0
104,874.0,660.0
104,949.0,511.0
104,933.0,468.0
104,890.0,422.0
104,1025.0,414.0
104,938.0,322.0
104,982.0,305.0
104,905.0,306.0
104,941.0,206.0
104,950.0,512.0
104,918.0,510.0
105,859.0,832.0
105,1018.0,840.0
105,873.0,660.0
105,874.0,660.0
105,949.0,511.0
105,933.0,468.0
105,890.0,422.0
105,1025.0,414.0
105,938.0,322.0
105,982.0,305.0
105,905.0,306.0
105,941.0,206.0
105,950.0,512.0
105,918.0,510.0
106,859.0,832.0
106,1018.0,840.0
106,873.0,660.0
106,874.0,660.0
106,949.0,511.0
106,933.0,468.0
106,890.0,422.0
106,1025.0,414.0
106,938.0,322.0
106,982.0,305.0
106,905.0,306.0
106,941.0,206.0
106,950.0,512.0
106,918.0,510.0
107,850.0,836.0
107,1027.0,837.0
107,873.0,661.0
107,874.0,661.0
107,949.0,513.0
107,933.0,470.0
107,888.0,423.0
107,1026.0,415.0
107,938.0,324.0
107,982.0,308.0
107,905.0,308.0
107,941.0,208.0
107,950.0,514.0
107,918.0,512.0
108,843.0,839.0
108,1036.0,834.0
108,873.0,662.0
108,874.0,662.0
108,948.0,515.0
108,932.0,472.0
108,887.0,425.0
108,1028.0,417.0
108,938.0,326.0
108,982.0,310.0
108,905.0,310.0
108,941.0,210.0
108,949.0,516.0
108,918.0,514.0
109,842.0,839.0
109,1036.0,834.0
109,873.0,662.0
109,874.0,662.0
109,948.0,515.0
109,932.0,472.0
109,887.0,425.0
109,1028.0,417.0
109,938.0,326.0
109,982.0,310.0
109,905.0,310.0
109,941.0,210.0
109,949.0,516.0
109,918.0,514.0
110,842.0,839.0
110,1036.0,834.0
110,873.0,662.0
110,874.0,662.0
110,948.0,515.0
110,932.0,472.0
110,887.0,425.0
110,1028.0,417.0
110,938.0,326.0
110,982.0,310.0
110,905.0,310.0
110,941.0,210.0
110,949.0,516.0
110,918.0,514.0
111,838.0,842.0
111,1044.0,830.0
111,874.0,663.0
111,874.0,663.0
111,948.0,516.0
111,931.0,474.0
111,886.0,426.0
111,1029.0,418.0
111,938.0,328.0
111,982.0,312.0
111,905.0,311.0
111,941.0,212.0
111,948.0,517.0
111,918.0,516.0
112,838.0,842.0
112,1044.0,829.0
112,874.0,663.0
112,874.0,663.0
112,948.0,516.0
112,931.0,474.0
112,886.0,426.0
112,1029.0,418.0
112,938.0,328.0
112,982.0,312.0
112,905.0,311.0
112,941.0,212.0
112,948.0,517.0
112,918.0,516.0
113,836.0,843.0
113,1051.0,825.0
113,874.0,665.0
113,875.0,665.0
113,947.0,517.0
113,931.0,475.0
113,886.0,427.0
113,1029.0,419.0
113,937.0,329.0
113,981.0,314.0
113,904.0,313.0
113,941.0,213.0
113,947.0,518.0
113,917.0,518.0
114,836.0,843.0
114,1052.0,825.0
114,874.0,665.0
114,875.0,665.0
114,947.0,517.0
114,931.0,475.0
114,886.0,427.0
114,1029.0,419.0
114,937.0,329.0
114,981.0,314.0
114,904.0,313.0
114,941.0,213.0
114,947.0,518.0
114,917.0,518.0
115,836.0,843.0
115,1052.0,825.0
115,874.0,665.0
115,875.0,665.0
115,947.0,517.0
115,931.0,475.0
115,886.0,427.0
115,1029.0,419.0
115,937.0,329.0
115,981.0,314.0
115,904.0,313.0
115,941.0,213.0
115,947.0,518.0
115,917.0,518.0
116,836.0,844.0
116,1058.0,820.0
116,875.0,666.0
116,875.0,666.0
116,946.0,518.0
116,930.0,476.0
116,886.0,428.0
116,1029.0,420.0
116,937.0,330.0
116,981.0,315.0
116,904.0,314.0
116,941.0,214.0
116,946.0,519.0
116,916.0,519.0
117,836.0,844.0
117,1058.0,819.0
117,875.0,666.0
117,875.0,666.0
117,946.0,518.0
117,930.0,476.0
117,886.0,428.0
117,1029.0,420.0
117,937.0,330.0
117,981.0,315.0
117,904.0,314.0
117,941.0,214.0
117,946.0,519.0
117,916.0,519.0
118,836.0,844.0
118,1058.0,819.0
118,875.0,666.0
118,875.0,666.0
118,946.0,518.0
118,930.0,476.0
118,886.0,428.0
118,1029.0,420.0
118,937.0,330.0
118,981.0,315.0
118,904.0,314.0
118,941.0,214.0
118,946.0,519.0
118,916.0,519.0
119,839.0,844.0
119,1063.0,814.0
119,875.0,668.0
119,876.0,668.0
119,945.0,519.0
119,929.0,477.0
119,887.0,429.0
119,1029.0,421.0
119,936.0,331.0
119,980.0,316.0
119,904.0,314.0
119,941.0,215.0
119,945.0,520.0
119,915.0,520.0
120,843.0,844.0
120,1067.0,808.0
120,876.0,669.0
120,877.0,669.0
120,944.0,519.0
120,928.0,477.0
120,888.0,429.0
120,1028.0,422.0
120,936.0,331.0
120,979.0,316.0
120,903.0,314.0
120,941.0,215.0
120,944.0,520.0
120,914.0,521.0
121,843.0,844.0
121,1067.0,808.0
121,876.0,669.0
121,877.0,669.0
121,944.0,519.0
121,928.0,477.0
121,888.0,429.0
121,1028.0,422.0
121,936.0,331.0
121,979.0,316.0
121,903.0,314.0
121,941.0,215.0
121,944.0,520.0
121,914.0,521.0
122,843.0,844.0
122,1067.0,808.0
122,876.0,669.0
122,877.0,669.0
122,944.0,519.0
122,928.0,477.0
122,888.0,429.0
122,1028.0,422.0
122,936.0,331.0
122,979.0,316.0
122,903.0,314.0
122,941.0,215.0
122,944.0,520.0
122,914.0,521.0
123,843.0,844.0
123,1067.0,808.0
123,876.0,669.0
123,877.0,669.0
123,944.0,519.0
123,928.0,477.0
123,888.0,429.0
123,1028.0,422.0
123,936.0,331.0
123,979.0,316.0
123,903.0,314.0
123,941.0,215.0
123,944.0,520.0
123,914.0,521.0
124,850.0,843.0
124,1069.0,803.0
124,877.0,670.0
124,878.0,670.0
124,943.0,519.0
124,927.0,477.0
124,889.0,429.0
124,1026.0,422.0
124,935.0,331.0
124,978.0,316.0
124,903.0,314.0
124,941.0,215.0
124,943.0,520.0
124,913.0,521.0
125,858.0,842.0
125,1069.0,798.0
125,878.0,671.0
125,879.0,671.0
125,942.0,518.0
125,926.0,476.0
125,891.0,428.0
125,1025.0,422.0
125,935.0,330.0
125,978.0,315.0
125,903.0,313.0
125,941.0,214.0
125,943.0,519.0
125,912.0,521.0
126,858.0,842.0
126,1069.0,797.0
126,878.0,671.0
126,879.0,671.0
126,942.0,518.0
126,926.0,476.0
126,891.0,428.0
126,1025.0,422.0
126,935.0,330.0
126,978.0,315.0
126,903.0,313.0
126,941.0,214.0
126,943.0,519.0
126,912.0,521.0
127,858.0,842.0
127,1069.0,797.0
127,878.0,671.0
127,879.0,671.0
127,942.0,518.0
127,926.0,476.0
127,891.0,428.0
127,1025.0,422.0
127,935.0,330.0
127,978.0,315.0
127,903.0,313.0
127,941.0,214.0
127,943.0,519.0
127,912.0,521.0
128,867.0,841.0
128,1067.0,793.0
128,880.0,672.0
128,881.0,672.0
128,942.0,517.0
128,926.0,475.0
128,893.0,427.0
128,1023.0,422.0
128,935.0,329.0
128,977.0,314.0
128,903.0,312.0
128,941.0,213.0
128,942.0,518.0
128,912.0,520.0
129,876.0,840.0
129,1063.0,789.0
129,882.0,672.0
129,883.0,672.0
129,941.0,515.0
129,925.0,473.0
129,896.0,426.0
129,1021.0,422.0
129,935.0,327.0
129,977.0,313.0
129,903.0,310.0
129,941.0,211.0
129,942.0,516.0
129,911.0,519.0
130,877.0,840.0
130,1063.0,789.0
130,883.0,672.0
130,883.0,672.0
130,941.0,515.0
130,925.0,473.0
130,896.0,426.0
130,1021.0,422.0
130,935.0,327.0
130,977.0,313.0
130,903.0,310.0
130,941.0,211.0
130,942.0,516.0
130,911.0,519.0
131,877.0,840.0
131,1063.0,789.0
131,883.0,672.0
131,883.0,672.0
131,941.0,515.0
131,925.0,473.0
131,896.0,426.0
131,1021.0,422.0
131,935.0,327.0
131,977.0,313.0
131,903.0,310.0
131,941.0,211.0
131,942.0,516.0
131,911.0,519.0
132,877.0,840.0
132,1063.0,789.0
132,883.0,672.0
132,883.0,672.0
132,941.0,515.0
132,925.0,473.0
132,896.0,426.0
132,1021.0,422.0
132,935.0,327.0
132,977.0,313.0
132,903.0,310.0
132,941.0,211.0
132,942.0,516.0
132,911.0,519.0
133,887.0,839.0
133,1056.0,786.0
133,885.0,672.0
133,886.0,672.0
133,941.0,513.0
133,925.0,471.0
133,899.0,425.0
133,1018.0,421.0
133,935.0,325.0
133,976.0,311.0
133,904.0,309.0
133,941.0,209.0
133,942.0,514.0
133,911.0,517.0
134,898.0,838.0
134,1048.0,783.0
134,889.0,671.0
134,890.0,671.0
134,941.0,511.0
134,925.0,469.0
134,902.0,423.0
134,1016.0,420.0
134,935.0,323.0
134,976.0,309.0
134,904.0,307.0
134,941.0,207.0
134,942.0,512.0
134,911.0,515.0
135,898.0,838.0
135,1047.0,783.0
135,889.0,671.0
135,890.0,671.0
135,941.0,511.0
135,925.0,469.0
135,902.0,423.0
135,1016.0,420.0
135,935.0,323.0
135,976.0,309.0
135,904.0,307.0
135,941.0,207.0
135,942.0,512.0
135,911.0,515.0
136,898.0,838.0
136,1047.0,783.0
136,889.0,671.0
136,890.0,671.0
136,941.0,511.0
136,925.0,469.0
136,902.0,423.0
136,1016.0,420.0
136,935.0,323.0
136,976.0,309.0
136,904.0,307.0
136,941.0,207.0
136,942.0,512.0
136,911.0,515.0
137,909.0,838.0
137,1036.0,782.0
137,894.0,671.0
137,895.0,671.0
137,942.0,509.0
137,926.0,467.0
137,906.0,421.0
137,1013.0,419.0
137,935.0,321.0
137,976.0,307.0
137,905.0,305.0
137,941.0,205.0
137,943.0,510.0
137,911.0,513.0
138,909.0,838.0
138,1036.0,782.0
138,894.0,671.0
138,895.0,671.0
138,942.0,509.0
138,926.0,467.0
138,906.0,421.0
138,1013.0,419.0
138,935.0,321.0
138,976.0,307.0
138,905.0,305.0
138,941.0,205.0
138,943.0,510.0
138,911.0,513.0
139,920.0,838.0
139,1023.0,782.0
139,899.0,670.0
139,900.0,670.0
139,943.0,507.0
139,927.0,465.0
139,910.0,419.0
139,1010.0,418.0
139,936.0,319.0
139,976.0,305.0
139,906.0,303.0
139,941.0,203.0
139,944.0,508.0
139,911.0,512.0
140,920.0,838.0
140,1023.0,782.0
140,900.0,670.0
140,900.0,670.0
140,943.0,507.0
140,927.0,465.0
140,910.0,419.0
140,1010.0,418.0
140,936.0,319.0
140,976.0,305.0
140,906.0,303.0
140,941.0,203.0
140,944.0,508.0
140,911.0,512.0
141,920.0,838.0
141,1023.0,782.0
141,900.0,670.0
141,900.0,670.0
141,943.0,507.0
141,927.0,465.0
141,910.0,419.0
141,1010.0,418.0
141,936.0,319.0
141,976.0,305.0
141,906.0,303.0
141,941.0,203.0
141,944.0,508.0
141,911.0,512.0
142,930.0,838.0
142,1008.0,784.0
142,906.0,669.0
142,906.0,669.0
142,944.0,505.0
142,928.0,463.0
142,914.0,417.0
142,1007.0,417.0
142,937.0,317.0
142,976.0,303.0
142,907.0,301.0
142,942.0,201.0
142,945.0,506.0
142,912.0,510.0
143,931.0,838.0
143,1008.0,784.0
143,906.0,669.0
143,906.0,669.0
143,944.0,505.0
143,928.0,463.0
143,914.0,417.0
143,1007.0,417.0
143,937.0,317.0
143,976.0,303.0
143,907.0,301.0
143,942.0,201.0
143,945.0,506.0
143,912.0,510.0
144,931.0,838.0
144,1008.0,784.0
144,906.0,669.0
144,906.0,669.0
144,944.0,505.0
144,928.0,463.0
144,914.0,417.0
144,1007.0,417.0
144,937.0,317.0
144,976.0,303.0
144,907.0,301.0
144,942.0,201.0
144,945.0,506.0
144,912.0,510.0
145,941.0,839.0
145,992.0,786.0
145,913.0,668.0
145,913.0,668.0
145,945.0,504.0
145,929.0,462.0
145,918.0,416.0
145,1004.0,416.0
145,938.0,316.0
145,976.0,301.0
145,908.0,300.0
145,942.0,200.0
145,946.0,505.0
145,913.0,508.0
146,951.0,840.0
146,974.0,789.0
146,920.0,668.0
146,921.0,668.0
146,947.0,503.0
146,930.0,461.0
146,922.0,414.0
146,1001.0,416.0
146,939.0,315.0
146,976.0,300.0
146,910.0,299.0
146,942.0,199.0
146,948.0,504.0
146,914.0,507.0
147,951.0,840.0
147,973.0,790.0
147,921.0,668.0
147,921.0,668.0
147,947.0,503.0
147,930.0,461.0
147,922.0,414.0
147,1001.0,416.0
147,939.0,315.0
147,976.0,300.0
147,910.0,299.0
147,942.0,199.0
147,948.0,504.0
147,914.0,507.0
148,951.0,840.0
148,973.0,790.0
148,921.0,668.0
148,921.0,668.0
148,947.0,503.0
148,930.0,461.0
148,922.0,414.0
148,1001.0,416.0
148,939.0,315.0
148,976.0,300.0
148,910.0,299.0
148,942.0,199.0
148,948.0,504.0
148,914.0,507.0
149,961.0,841.0
149,955.0,794.0
149,929.0,667.0
149,929.0,667.0
149,948.0,502.0
149,932.0,460.0
149,927.0,413.0
149,998.0,415.0
149,940.0,314.0
149,977.0,299.0
149,911.0,298.0
149,943.0,198.0
149,949.0,503.0
149,915.0,506.0
150,961.0,841.0
150,954.0,794.0
150,929.0,667.0
150,930.0,667.0
150,948.0,502.0
150,932.0,460.0
150,927.0,413.0
150,998.0,415.0
150,940.0,314.0
150,977.0,299.0
150,911.0,298.0
150,943.0,198.0
150,949.0,503.0
150,915.0,506.0
151,971.0,842.0
151,936.0,799.0
151,938.0,667.0
151,938.0,667.0
151,950.0,503.0
151,933.0,460.0
151,931.0,412.0
151,995.0,415.0
151,941.0,314.0
151,977.0,298.0
151,912.0,298.0
151,943.0,198.0
151,950.0,504.0
151,916.0,506.0
152,971.0,842.0
152,935.0,799.0
152,938.0,667.0
152,938.0,667.0
152,950.0,503.0
152,933.0,460.0
152,931.0,412.0
152,995.0,415.0
152,941.0,314.0
152,977.0,298.0
152,912.0,298.0
152,943.0,198.0
152,950.0,504.0
152,916.0,506.0
153,971.0,842.0
153,935.0,799.0
153,938.0,667.0
153,938.0,667.0
153,950.0,503.0
153,933.0,460.0
153,931.0,412.0
153,995.0,415.0
153,941.0,314.0
153,977.0,298.0
153,912.0,298.0
153,943.0,198.0
153,950.0,504.0
153,916.0,506.0
154,980.0,843.0
154,917.0,804.0
154,947.0,667.0
154,947.0,667.0
154,952.0,502.0
154,934.0,460.0
154,935.0,412.0
154,992.0,415.0
154,942.0,314.0
154,977.0,298.0
154,913.0,298.0
154,943.0,198.0
154,952.0,503.0
154,917.0,506.0
155,990.0,843.0
155,899.0,810.0
155,955.0,667.0
155,956.0,667.0
155,953.0,503.0
155,936.0,461.0
155,939.0,412.0
155,990.0,415.0
155,942.0,315.0
155,978.0,298.0
155,914.0,299.0
155,944.0,199.0
155,954.0,504.0
155,918.0,506.0
156,990.0,843.0
156,898.0,810.0
156,956.0,667.0
156,956.0,667.0
156,953.0,503.0
156,936.0,461.0
156,939.0,412.0
156,990.0,415.0
156,942.0,315.0
156,978.0,298.0
156,914.0,299.0
156,944.0,199.0
156,954.0,504.0
156,918.0,506.0
157,990.0,843.0
157,898.0,810.0
157,956.0,667.0
157,956.0,667.0
157,953.0,503.0
157,936.0,461.0
157,939.0,412.0
157,990.0,415.0
157,942.0,315.0
157,978.0,298.0
157,914.0,299.0
157,944.0,199.0
157,954.0,504.0
157,918.0,506.0
158,999.0,843.0
158,882.0,816.0
158,964.0,668.0
158,964.0,668.0
158,954.0,504.0
158,937.0,462.0
158,942.0,412.0
158,987.0,416.0
158,943.0,316.0
158,978.0,299.0
158,915.0,301.0
158,944.0,200.0
158,955.0,505.0
158,919.0,507.0
159,999.0,843.0
159,881.0,816.0
159,964.0,668.0
159,965.0,668.0
159,954.0,504.0
159,937.0,462.0
159,942.0,412.0
159,987.0,416.0
159,943.0,316.0
159,978.0,299.0
159,915.0,301.0
159,944.0,200.0
159,955.0,505.0
160,1008.0,843.0
160,866.0,821.0
160,972.0,669.0
160,972.0,669.0
160,955.0,505.0
160,937.0,463.0
160,945.0,413.0
160,985.0,417.0
160,943.0,318.0
160,978.0,300.0
160,916.0,302.0
160,944.0,202.0
160,956.0,506.0
161,1009.0,843.0
161,865.0,821.0
161,972.0,669.0
161,973.0,669.0
161,955.0,505.0
161,937.0,463.0
161,945.0,413.0
161,985.0,417.0
161,943.0,318.0
161,978.0,300.0
161,916.0,302.0
161,944.0,202.0
161,956.0,506.0
162,1009.0,843.0
162,865.0,821.0
162,972.0,669.0
162,973.0,669.0
162,955.0,505.0
162,937.0,463.0
162,945.0,413.0
162,985.0,417.0
162,943.0,318.0
162,978.0,300.0
162,916.0,302.0
162,944.0,202.0
162,956.0,506.0
163,1018.0,842.0
163,852.0,826.0
163,979.0,671.0
163,979.0,671.0
163,956.0,507.0
163,925.0,524.0
163,938.0,465.0
163,948.0,414.0
163,982.0,418.0
163,943.0,319.0
163,978.0,302.0
163,916.0,304.0
163,944.0,204.0
163,957.0,508.0
164,1018.0,842.0
164,852.0,827.0
164,979.0,671.0
164,980.0,671.0
164,956.0,507.0
164,925.0,524.0
164,938.0,465.0
164,948.0,414.0
164,982.0,418.0
164,943.0,319.0
164,978.0,302.0
164,916.0,304.0
164,944.0,204.0
164,957.0,508.0
165,1027.0,840.0
165,840.0,831.0
165,985.0,673.0
165,985.0,673.0
165,956.0,509.0
165,930.0,525.0
165,938.0,467.0
165,950.0,416.0
165,980.0,420.0
165,943.0,322.0
165,978.0,303.0
165,916.0,306.0
165,944.0,206.0
165,957.0,510.0
165,919.0,511.0
166,1028.0,840.0
166,840.0,831.0
166,985.0,673.0
166,986.0,673.0
166,956.0,509.0
166,930.0,525.0
166,938.0,467.0
166,950.0,416.0
166,980.0,420.0
166,943.0,322.0
166,978.0,303.0
166,916.0,306.0
166,944.0,206.0
166,957.0,510.0
166,919.0,511.0
167,1037.0,838.0
167,831.0,835.0
167,990.0,675.0
167,990.0,675.0
167,956.0,511.0
167,934.0,526.0
167,938.0,469.0
167,952.0,417.0
167,978.0,421.0
167,943.0,324.0
167,977.0,305.0
167,916.0,309.0
167,944.0,208.0
167,957.0,512.0
167,918.0,513.0
168,1037.0,838.0
168,830.0,835.0
168,990.0,675.0
168,990.0,675.0
168,956.0,511.0
168,934.0,526.0
168,938.0,469.0
168,952.0,417.0
168,978.0,421.0
168,943.0,324.0
168,977.0,305.0
168,916.0,309.0
168,944.0,208.0
168,957.0,512.0
168,918.0,513.0
169,1037.0,838.0
169,830.0,835.0
169,990.0,675.0
169,990.0,675.0
169,956.0,511.0
169,934.0,526.0
169,938.0,469.0
169,952.0,417.0
169,978.0,421.0
169,943.0,324.0
169,977.0,305.0
169,916.0,309.0
169,944.0,208.0
169,957.0,512.0
169,918.0,513.0
170,1037.0,838.0
170,830.0,835.0
170,990.0,675.0
170,990.0,675.0
170,956.0,511.0
170,934.0,526.0
170,938.0,469.0
170,952.0,417.0
170,978.0,421.0
170,943.0,324.0
170,977.0,305.0
170,916.0,309.0
170,944.0,208.0
170,957.0,512.0
170,918.0,513.0
171,1046.0,835.0
171,824.0,839.0
171,993.0,677.0
171,993.0,677.0
171,956.0,513.0
171,937.0,528.0
171,937.0,471.0
171,953.0,419.0
171,977.0,422.0
171,943.0,326.0
171,977.0,307.0
171,916.0,311.0
171,943.0,210.0
171,957.0,514.0
171,918.0,514.0
172,1055.0,831.0
172,819.0,841.0
172,995.0,679.0
172,995.0,679.0
172,955.0,515.0
172,939.0,529.0
172,936.0,473.0
172,954.0,420.0
172,976.0,424.0
172,942.0,328.0
172,976.0,308.0
172,915.0,313.0
172,943.0,212.0
172,956.0,516.0
172,917.0,516.0
173,1055.0,831.0
173,819.0,841.0
173,995.0,679.0
173,995.0,679.0
173,955.0,515.0
173,939.0,529.0
173,936.0,473.0
173,954.0,420.0
173,976.0,424.0
173,942.0,328.0
173,976.0,309.0
173,915.0,313.0
173,943.0,212.0
173,956.0,516.0
173,917.0,516.0
174,1055.0,831.0
174,819.0,841.0
174,995.0,679.0
174,995.0,679.0
174,955.0,515.0
174,939.0,529.0
174,936.0,473.0
174,954.0,420.0
174,976.0,424.0
174,942.0,328.0
174,976.0,309.0
174,915.0,313.0
174,943.0,212.0
174,956.0,516.0
174,917.0,516.0
175,1063.0,826.0
175,817.0,843.0
175,995.0,681.0
175,995.0,681.0
175,954.0,517.0
175,940.0,531.0
175,935.0,475.0
175,954.0,422.0
175,975.0,425.0
175,941.0,329.0
175,975.0,310.0
175,914.0,315.0
175,942.0,213.0
175,955.0,518.0
175,915.0,517.0
176,1063.0,826.0
176,817.0,843.0
176,995.0,681.0
176,995.0,681.0
176,954.0,517.0
176,940.0,531.0
176,935.0,475.0
176,954.0,422.0
176,975.0,425.0
176,941.0,329.0
176,975.0,310.0
176,914.0,315.0
176,942.0,213.0
176,955.0,518.0
176,915.0,517.0
177,1070.0,821.0
177,818.0,844.0
177,993.0,683.0
177,993.0,683.0
177,953.0,519.0
177,940.0,532.0
177,934.0,476.0
177,953.0,423.0
177,974.0,426.0
177,940.0,331.0
177,974.0,311.0
177,913.0,316.0
177,941.0,215.0
177,954.0,520.0
177,914.0,518.0
178,1071.0,821.0
178,818.0,844.0
178,993.0,683.0
178,993.0,683.0
178,953.0,519.0
178,940.0,532.0
178,934.0,476.0
178,953.0,423.0
178,974.0,426.0
178,940.0,331.0
178,974.0,311.0
178,913.0,316.0
178,941.0,215.0
178,954.0,520.0
178,914.0,518.0
179,1071.0,821.0
179,818.0,844.0
179,993.0,683.0
179,993.0,683.0
179,953.0,519.0
179,940.0,532.0
179,934.0,476.0
179,953.0,423.0
179,974.0,426.0
179,940.0,331.0
179,974.0,311.0
179,913.0,316.0
179,941.0,215.0
179,954.0,520.0
179,914.0,518.0
180,1077.0,816.0
180,820.0,845.0
180,990.0,685.0
180,990.0,685.0
180,952.0,520.0
180,939.0,533.0
180,933.0,477.0
180,952.0,424.0
180,974.0,427.0
180,939.0,332.0
180,973.0,312.0
180,912.0,317.0
180,941.0,215.0
180,953.0,521.0
180,913.0,519.0
181,1082.0,810.0
181,825.0,844.0
181,985.0,686.0
181,986.0,686.0
181,950.0,521.0
181,937.0,534.0
181,931.0,477.0
181,951.0,425.0
181,973.0,427.0
181,938.0,332.0
181,972.0,312.0
181,910.0,318.0
181,940.0,216.0
181,951.0,522.0
181,911.0,519.0
182,1082.0,810.0
182,825.0,844.0
182,985.0,686.0
182,985.0,686.0
182,950.0,521.0
182,937.0,534.0
182,931.0,477.0
182,951.0,425.0
182,973.0,427.0
182,938.0,332.0
182,972.0,312.0
182,910.0,318.0
182,940.0,216.0
182,951.0,522.0
182,911.0,519.0
183,1082.0,810.0
183,825.0,844.0
183,985.0,686.0
183,985.0,686.0
183,950.0,521.0
183,937.0,534.0
183,931.0,477.0
183,951.0,425.0
183,973.0,427.0
183,938.0,332.0
183,972.0,312.0
183,910.0,318.0
183,940.0,216.0
183,951.0,522.0
183,911.0,519.0
184,1085.0,805.0
184,832.0,844.0
184,979.0,687.0
184,980.0,687.0
184,948.0,521.0
184,935.0,535.0
184,930.0,477.0
184,949.0,425.0
184,973.0,427.0
184,937.0,332.0
184,972.0,312.0
184,909.0,318.0
184,939.0,216.0
184,949.0,522.0
184,909.0,519.0
185,1086.0,804.0
185,832.0,844.0
185,979.0,687.0
185,979.0,687.0
185,948.0,521.0
185,935.0,535.0
185,930.0,477.0
185,949.0,425.0
185,973.0,427.0
185,937.0,332.0
185,972.0,312.0
185,909.0,318.0
185,939.0,216.0
185,949.0,522.0
185,909.0,519.0
186,1087.0,799.0
186,840.0,843.0
186,972.0,687.0
186,972.0,687.0
186,946.0,521.0
186,932.0,535.0
186,928.0,476.0
186,947.0,425.0
186,974.0,427.0
186,935.0,331.0
186,971.0,311.0
186,907.0,317.0
186,938.0,215.0
186,947.0,522.0
186,908.0,518.0
187,1087.0,799.0
187,840.0,843.0
187,972.0,687.0
187,972.0,687.0
187,946.0,521.0
187,932.0,535.0
187,928.0,476.0
187,947.0,425.0
187,974.0,427.0
187,935.0,331.0
187,971.0,311.0
187,907.0,317.0
187,938.0,215.0
187,947.0,522.0
187,908.0,518.0
188,1087.0,799.0
188,840.0,843.0
188,972.0,687.0
188,972.0,687.0
188,946.0,521.0
188,932.0,535.0
188,928.0,476.0
188,947.0,425.0
188,974.0,427.0
188,935.0,331.0
188,971.0,311.0
188,907.0,317.0
188,938.0,215.0
188,947.0,522.0
188,908.0,518.0
189,1087.0,794.0
189,849.0,842.0
189,964.0,687.0
189,964.0,687.0
189,945.0,520.0
189,928.0,535.0
189,927.0,475.0
189,944.0,425.0
189,975.0,426.0
189,934.0,330.0
189,970.0,310.0
189,906.0,316.0
189,937.0,214.0
189,946.0,521.0
189,906.0,517.0
190,1087.0,794.0
190,849.0,842.0
190,964.0,687.0
190,964.0,687.0
190,945.0,520.0
190,928.0,535.0
190,927.0,475.0
190,944.0,425.0
190,975.0,426.0
190,934.0,330.0
190,970.0,310.0
190,906.0,316.0
190,937.0,214.0
190,946.0,521.0
190,906.0,517.0
191,1084.0,790.0
191,859.0,841.0
191,955.0,686.0
191,955.0,686.0
191,944.0,519.0
191,922.0,535.0
191,926.0,474.0
191,941.0,425.0
191,977.0,425.0
191,933.0,329.0
191,970.0,309.0
191,905.0,315.0
191,937.0,212.0
191,945.0,520.0
191,905.0,516.0
192,1084.0,790.0
192,859.0,841.0
192,955.0,686.0
192,955.0,686.0
192,944.0,519.0
192,922.0,535.0
192,926.0,474.0
192,941.0,425.0
192,977.0,425.0
192,933.0,329.0
192,970.0,309.0
192,905.0,315.0
192,937.0,212.0
192,945.0,520.0
192,905.0,516.0
193,1079.0,786.0
193,870.0,840.0
193,946.0,685.0
193,946.0,685.0
193,943.0,518.0
193,925.0,472.0
193,937.0,424.0
193,979.0,424.0
193,933.0,327.0
193,970.0,307.0
193,904.0,313.0
193,936.0,210.0
193,944.0,519.0
193,905.0,514.0
194,1079.0,786.0
194,870.0,840.0
194,946.0,685.0
194,946.0,685.0
194,943.0,518.0
194,925.0,472.0
194,937.0,424.0
194,979.0,424.0
194,933.0,327.0
194,970.0,307.0
194,904.0,313.0
194,936.0,210.0
194,944.0,519.0
194,905.0,514.0
195,1079.0,786.0
195,870.0,840.0
195,946.0,685.0
195,946.0,685.0
195,943.0,518.0
195,925.0,472.0
195,937.0,424.0
195,979.0,424.0
195,933.0,327.0
195,970.0,307.0
195,904.0,313.0
195,936.0,210.0
195,944.0,519.0
195,905.0,514.0
196,1079.0,786.0
196,870.0,840.0
196,946.0,685.0
196,946.0,685.0
196,943.0,518.0
196,925.0,472.0
196,937.0,424.0
196,979.0,424.0
196,933.0,327.0
196,970.0,307.0
196,904.0,313.0
196,936.0,210.0
196,944.0,519.0
196,905.0,514.0
197,1072.0,784.0
197,881.0,839.0
197,937.0,683.0
197,937.0,683.0
197,942.0,516.0
197,925.0,470.0
197,934.0,423.0
197,981.0,422.0
197,932.0,325.0
197,970.0,305.0
197,903.0,311.0
197,936.0,208.0
197,943.0,517.0
197,904.0,512.0
198,1062.0,783.0
198,892.0,838.0
198,928.0,681.0
198,928.0,681.0
198,942.0,514.0
198,925.0,468.0
198,930.0,422.0
198,984.0,420.0
