93,939.0,824.0
93,945.0,653.0
93,884.0,670.0
93,816.0,488.0
93,881.0,503.0
93,962.0,500.0
93,1022.0,513.0
93,1005.0,404.0
93,823.0,409.0
93,922.0,310.0
93,845.0,295.0
93,925.0,196.0
93,895.0,774.0
93,921.0,457.0
93,999.0,296.0
94,938.0,823.0
94,945.0,653.0
94,883.0,669.0
94,816.0,490.0
94,882.0,501.0
94,962.0,498.0
94,1023.0,512.0
94,1007.0,404.0
94,824.0,408.0
94,922.0,309.0
94,845.0,293.0
94,926.0,194.0
94,894.0,771.0
94,922.0,455.0
94,1000.0,294.0
95,938.0,823.0
95,945.0,653.0
95,883.0,669.0
95,816.0,490.0
95,882.0,501.0
95,962.0,498.0
95,1023.0,512.0
95,1007.0,404.0
95,824.0,408.0
95,922.0,309.0
95,845.0,293.0
95,926.0,194.0
95,894.0,771.0
95,922.0,455.0
95,1000.0,294.0
96,938.0,822.0
96,945.0,653.0
96,882.0,668.0
96,816.0,492.0
96,882.0,500.0
96,963.0,496.0
96,1024.0,511.0
96,1008.0,403.0
96,825.0,406.0
96,923.0,307.0
96,846.0,291.0
96,926.0,192.0
96,893.0,768.0
96,922.0,453.0
96,1001.0,292.0
97,938.0,822.0
97,945.0,653.0
97,882.0,668.0
97,816.0,492.0
97,882.0,500.0
97,963.0,496.0
97,1024.0,511.0
97,1008.0,403.0
97,825.0,406.0
97,923.0,307.0
97,846.0,291.0
97,926.0,192.0
97,893.0,768.0
97,922.0,453.0
97,1000.0,292.0
98,938.0,822.0
98,945.0,653.0
98,882.0,668.0
98,816.0,492.0
98,882.0,500.0
98,963.0,496.0
98,1024.0,511.0
98,1008.0,403.0
98,825.0,406.0
98,923.0,307.0
98,846.0,291.0
98,926.0,192.0
98,893.0,768.0
98,922.0,453.0
98,1000.0,292.0
99,937.0,822.0
99,946.0,652.0
99,881.0,666.0
99,816.0,494.0
99,882.0,498.0
99,963.0,494.0
99,1025.0,510.0
99,1010.0,402.0
99,826.0,405.0
99,923.0,305.0
99,846.0,289.0
99,926.0,190.0
99,892.0,766.0
99,923.0,451.0
99,1001.0,290.0
100,936.0,821.0
100,946.0,651.0
100,880.0,662.0
100,816.0,496.0
100,883.0,495.0
100,964.0,491.0
100,1027.0,507.0
100,1013.0,401.0
100,828.0,402.0
100,924.0,302.0
100,847.0,286.0
100,927.0,187.0
100,890.0,766.0
100,924.0,448.0
100,1002.0,287.0
101,936.0,821.0
101,946.0,651.0
101,880.0,662.0
101,816.0,496.0
101,883.0,495.0
101,964.0,491.0
101,1027.0,507.0
101,1013.0,401.0
101,828.0,402.0
101,924.0,302.0
101,847.0,286.0
101,927.0,187.0
101,890.0,766.0
101,924.0,448.0
101,1002.0,287.0
102,936.0,821.0
102,946.0,651.0
102,880.0,662.0
102,816.0,496.0
102,883.0,495.0
102,964.0,491.0
102,1027.0,507.0
102,1013.0,401.0
102,828.0,402.0
102,924.0,302.0
102,847.0,286.0
102,927.0,187.0
102,890.0,766.0
102,924.0,448.0
102,1002.0,287.0
103,936.0,821.0
103,946.0,651.0
103,880.0,662.0
103,816.0,496.0
103,883.0,495.0
103,964.0,491.0
103,1027.0,507.0
103,1013.0,401.0
103,828.0,402.0
103,924.0,302.0
103,847.0,286.0
103,927.0,187.0
103,890.0,766.0
103,924.0,448.0
103,1002.0,287.0
104,936.0,821.0
104,946.0,651.0
104,880.0,661.0
104,816.0,497.0
104,883.0,494.0
104,964.0,490.0
104,1027.0,506.0
104,1014.0,400.0
104,829.0,401.0
104,924.0,301.0
104,847.0,286.0
104,927.0,186.0
104,890.0,766.0
104,924.0,447.0
104,1002.0,286.0
105,936.0,821.0
105,946.0,651.0
105,880.0,661.0
105,816.0,497.0
105,883.0,494.0
105,964.0,490.0
105,1027.0,506.0
105,1014.0,400.0
105,829.0,401.0
105,924.0,301.0
105,847.0,286.0
105,927.0,186.0
105,890.0,766.0
105,924.0,447.0
105,1002.0,286.0
106,936.0,821.0
106,946.0,651.0
106,880.0,661.0
106,816.0,497.0
106,883.0,494.0
106,964.0,490.0
106,1027.0,506.0
106,1014.0,400.0
106,829.0,401.0
106,924.0,301.0
106,847.0,286.0
106,927.0,186.0
106,890.0,766.0
106,924.0,447.0
106,1002.0,286.0
107,936.0,821.0
107,946.0,650.0
107,880.0,658.0
107,816.0,498.0
107,883.0,493.0
107,964.0,488.0
107,1028.0,503.0
107,1016.0,399.0
107,830.0,399.0
107,924.0,299.0
107,847.0,284.0
107,927.0,184.0
107,889.0,768.0
107,924.0,445.0
107,1002.0,284.0
108,935.0,822.0
108,946.0,649.0
108,880.0,655.0
108,816.0,499.0
108,883.0,491.0
108,965.0,487.0
108,1029.0,500.0
108,1017.0,398.0
108,831.0,398.0
108,924.0,298.0
108,847.0,283.0
108,927.0,183.0
108,889.0,771.0
108,925.0,444.0
108,1002.0,283.0
109,935.0,823.0
109,946.0,648.0
109,880.0,653.0
109,816.0,500.0
109,883.0,490.0
109,965.0,486.0
109,1030.0,497.0
109,1019.0,398.0
109,832.0,396.0
109,924.0,297.0
109,847.0,282.0
109,927.0,182.0
109,888.0,774.0
109,925.0,443.0
109,1002.0,281.0
110,935.0,823.0
110,946.0,648.0
110,880.0,653.0
110,816.0,500.0
110,883.0,490.0
110,965.0,486.0
110,1030.0,497.0
110,1019.0,398.0
110,832.0,396.0
110,924.0,297.0
110,847.0,282.0
110,927.0,182.0
110,888.0,774.0
110,925.0,443.0
110,1002.0,281.0
111,935.0,824.0
111,946.0,648.0
111,881.0,650.0
111,816.0,501.0
111,883.0,489.0
111,965.0,485.0
111,1030.0,493.0
111,1020.0,398.0
111,833.0,395.0
111,924.0,296.0
111,847.0,281.0
111,927.0,182.0
111,888.0,779.0
111,925.0,442.0
111,1002.0,280.0
112,935.0,824.0
112,946.0,648.0
112,881.0,650.0
112,816.0,501.0
112,883.0,489.0
112,965.0,485.0
112,1030.0,493.0
112,1020.0,398.0
112,833.0,395.0
112,924.0,296.0
112,847.0,281.0
112,927.0,182.0
112,888.0,779.0
112,925.0,442.0
112,1002.0,280.0
113,935.0,824.0
113,946.0,648.0
113,881.0,650.0
113,816.0,501.0
113,883.0,489.0
113,965.0,485.0
113,1030.0,493.0
113,1020.0,398.0
113,833.0,395.0
113,924.0,296.0
113,847.0,281.0
113,927.0,182.0
113,888.0,779.0
113,925.0,442.0
113,1002.0,280.0
114,935.0,824.0
114,946.0,648.0
114,881.0,649.0
114,816.0,501.0
114,883.0,489.0
114,965.0,485.0
114,1030.0,491.0
114,1021.0,398.0
114,833.0,395.0
114,924.0,296.0
114,847.0,281.0
114,927.0,182.0
114,888.0,781.0
114,925.0,442.0
114,1002.0,280.0
115,935.0,825.0
115,946.0,648.0
115,882.0,647.0
115,816.0,502.0
115,883.0,489.0
115,965.0,485.0
115,1030.0,487.0
115,1022.0,398.0
115,834.0,395.0
115,924.0,296.0
115,847.0,282.0
115,927.0,182.0
115,888.0,786.0
115,925.0,442.0
115,1002.0,280.0
116,934.0,826.0
116,946.0,648.0
116,882.0,646.0
116,816.0,503.0
116,883.0,489.0
116,965.0,485.0
116,1030.0,485.0
116,1023.0,398.0
116,834.0,395.0
116,924.0,297.0
116,847.0,282.0
116,927.0,182.0
116,888.0,789.0
116,925.0,442.0
116,1002.0,280.0
117,934.0,826.0
117,946.0,648.0
117,882.0,646.0
117,816.0,503.0
117,883.0,489.0
117,965.0,485.0
117,1030.0,485.0
117,1023.0,398.0
117,834.0,395.0
117,924.0,297.0
117,847.0,282.0
117,927.0,182.0
117,888.0,789.0
117,925.0,442.0
117,1002.0,280.0
118,934.0,826.0
118,946.0,648.0
118,882.0,646.0
118,816.0,503.0
118,883.0,489.0
118,965.0,485.0
118,1030.0,485.0
118,1023.0,398.0
118,834.0,395.0
118,924.0,297.0
118,847.0,282.0
118,927.0,182.0
118,888.0,789.0
118,925.0,442.0
118,1002.0,280.0
119,934.0,826.0
119,946.0,648.0
119,883.0,645.0
119,816.0,503.0
119,883.0,489.0
119,965.0,486.0
119,1030.0,483.0
119,1023.0,398.0
119,834.0,395.0
119,924.0,297.0
119,847.0,282.0
119,927.0,183.0
119,888.0,792.0
119,925.0,443.0
119,1002.0,280.0
120,934.0,826.0
120,946.0,649.0
120,884.0,644.0
120,816.0,504.0
120,883.0,490.0
120,964.0,487.0
120,1030.0,480.0
120,1024.0,399.0
120,835.0,395.0
120,924.0,298.0
120,846.0,284.0
120,926.0,184.0
120,889.0,798.0
120,925.0,444.0
120,1001.0,281.0
121,934.0,826.0
121,946.0,649.0
121,884.0,644.0
121,816.0,504.0
121,883.0,490.0
121,964.0,487.0
121,1030.0,480.0
121,1024.0,399.0
121,835.0,395.0
121,924.0,298.0
121,846.0,284.0
121,926.0,184.0
121,889.0,798.0
121,925.0,444.0
121,1001.0,281.0
122,934.0,826.0
122,946.0,650.0
122,885.0,643.0
122,816.0,505.0
122,883.0,491.0
122,964.0,489.0
122,1030.0,477.0
122,1025.0,400.0
122,835.0,396.0
122,924.0,300.0
122,846.0,286.0
122,925.0,185.0
122,889.0,804.0
122,925.0,445.0
122,1001.0,282.0
123,934.0,826.0
123,946.0,650.0
123,885.0,643.0
123,816.0,505.0
123,883.0,491.0
123,964.0,489.0
123,1030.0,477.0
123,1025.0,400.0
123,835.0,396.0
123,924.0,300.0
123,846.0,286.0
123,925.0,185.0
123,889.0,804.0
123,925.0,445.0
123,1001.0,282.0
124,934.0,826.0
124,946.0,650.0
124,885.0,643.0
124,816.0,505.0
124,883.0,491.0
124,964.0,489.0
124,1030.0,477.0
124,1025.0,400.0
124,835.0,396.0
124,924.0,300.0
124,846.0,286.0
124,925.0,185.0
124,889.0,804.0
124,925.0,445.0
124,1001.0,282.0
125,934.0,824.0
125,946.0,652.0
125,887.0,643.0
125,816.0,507.0
125,882.0,493.0
125,964.0,492.0
125,1029.0,472.0
125,1025.0,402.0
125,836.0,398.0
125,923.0,303.0
125,846.0,289.0
125,924.0,188.0
125,890.0,812.0
125,925.0,448.0
125,1000.0,284.0
126,934.0,823.0
126,946.0,653.0
126,887.0,643.0
126,816.0,508.0
126,882.0,494.0
126,963.0,493.0
126,1029.0,471.0
126,1025.0,403.0
126,836.0,398.0
126,923.0,303.0
126,846.0,290.0
126,924.0,189.0
126,891.0,814.0
126,925.0,449.0
126,1000.0,285.0
127,934.0,822.0
127,946.0,654.0
127,888.0,644.0
127,816.0,508.0
127,882.0,495.0
127,963.0,494.0
127,1029.0,470.0
127,1025.0,404.0
127,836.0,399.0
127,923.0,305.0
127,846.0,291.0
127,923.0,190.0
127,891.0,816.0
127,925.0,451.0
127,1000.0,286.0
128,934.0,822.0
128,946.0,654.0
128,888.0,644.0
128,816.0,508.0
128,882.0,495.0
128,963.0,494.0
128,1029.0,470.0
128,1025.0,404.0
128,836.0,399.0
128,923.0,305.0
128,846.0,291.0
128,923.0,190.0
128,891.0,816.0
128,925.0,451.0
128,1000.0,286.0
129,934.0,821.0
129,946.0,656.0
129,888.0,644.0
129,816.0,509.0
129,882.0,496.0
129,963.0,495.0
129,1028.0,469.0
129,1025.0,404.0
129,836.0,400.0
129,923.0,306.0
129,845.0,292.0
129,923.0,191.0
129,891.0,818.0
129,925.0,451.0
129,1000.0,287.0
130,934.0,821.0
130,946.0,656.0
130,888.0,644.0
130,816.0,509.0
130,882.0,496.0
130,963.0,495.0
130,1028.0,469.0
130,1025.0,404.0
130,836.0,400.0
130,923.0,306.0
130,845.0,292.0
130,923.0,191.0
130,891.0,818.0
130,925.0,451.0
130,1000.0,287.0
131,934.0,821.0
131,946.0,656.0
131,888.0,644.0
131,816.0,509.0
131,882.0,496.0
131,963.0,495.0
131,1028.0,469.0
131,1025.0,404.0
131,836.0,400.0
131,923.0,306.0
131,845.0,292.0
131,923.0,191.0
131,891.0,818.0
131,925.0,451.0
131,1000.0,287.0
132,935.0,818.0
132,946.0,658.0
132,889.0,645.0
132,816.0,510.0
132,882.0,498.0
132,962.0,497.0
132,1028.0,467.0
132,1025.0,405.0
132,836.0,402.0
132,922.0,308.0
132,845.0,294.0
132,922.0,193.0
132,892.0,822.0
132,925.0,453.0
132,999.0,289.0
133,935.0,818.0
133,946.0,658.0
133,889.0,645.0
133,816.0,510.0
133,882.0,498.0
133,962.0,497.0
133,1028.0,467.0
133,1025.0,405.0
133,836.0,402.0
133,922.0,308.0
133,845.0,294.0
133,922.0,193.0
133,892.0,822.0
133,925.0,453.0
133,999.0,289.0
134,935.0,814.0
134,946.0,660.0
134,890.0,646.0
134,815.0,512.0
134,881.0,499.0
134,962.0,499.0
134,1027.0,466.0
134,1025.0,407.0
134,836.0,403.0
134,921.0,310.0
134,844.0,296.0
134,921.0,195.0
134,893.0,824.0
134,924.0,455.0
134,998.0,290.0
135,935.0,814.0
135,946.0,660.0
135,890.0,646.0
135,815.0,512.0
135,881.0,499.0
135,962.0,499.0
135,1027.0,466.0
135,1025.0,407.0
135,836.0,403.0
135,921.0,310.0
135,844.0,296.0
135,921.0,195.0
135,893.0,824.0
135,924.0,455.0
135,998.0,290.0
136,935.0,814.0
136,946.0,660.0
136,890.0,646.0
136,815.0,512.0
136,881.0,499.0
136,962.0,499.0
136,1027.0,466.0
136,1025.0,407.0
136,836.0,403.0
136,921.0,310.0
136,844.0,296.0
136,921.0,195.0
136,893.0,824.0
136,924.0,455.0
136,998.0,290.0
137,936.0,810.0
137,947.0,662.0
137,891.0,648.0
137,815.0,513.0
137,880.0,500.0
137,961.0,501.0
137,1026.0,466.0
137,1024.0,408.0
137,836.0,405.0
137,921.0,312.0
137,843.0,298.0
137,920.0,197.0
137,894.0,826.0
137,924.0,457.0
137,998.0,292.0
138,936.0,810.0
138,947.0,662.0
138,891.0,648.0
138,815.0,513.0
138,880.0,500.0
138,961.0,501.0
138,1026.0,466.0
138,1024.0,408.0
138,836.0,405.0
138,921.0,312.0
138,843.0,298.0
138,920.0,197.0
138,894.0,826.0
138,924.0,457.0
138,998.0,292.0
139,938.0,799.0
139,948.0,666.0
139,892.0,651.0
139,814.0,515.0
139,879.0,502.0
139,960.0,504.0
139,1025.0,467.0
139,1022.0,410.0
139,835.0,407.0
139,920.0,314.0
139,842.0,301.0
139,918.0,199.0
139,896.0,827.0
139,923.0,459.0
139,996.0,294.0
140,938.0,799.0
140,948.0,666.0
140,892.0,651.0
140,814.0,515.0
140,879.0,502.0
140,960.0,504.0
140,1025.0,467.0
140,1022.0,410.0
140,835.0,407.0
140,920.0,314.0
140,842.0,301.0
140,918.0,199.0
140,896.0,827.0
140,923.0,459.0
140,996.0,294.0
141,938.0,796.0
141,948.0,667.0
141,892.0,652.0
141,814.0,516.0
141,879.0,502.0
141,960.0,504.0
141,1025.0,467.0
141,1022.0,410.0
141,835.0,408.0
141,919.0,314.0
141,841.0,301.0
141,918.0,199.0
141,896.0,827.0
141,923.0,459.0
141,996.0,294.0
142,938.0,796.0
142,948.0,667.0
142,892.0,652.0
142,814.0,516.0
142,879.0,502.0
142,960.0,504.0
142,1025.0,467.0
142,1022.0,410.0
142,835.0,408.0
142,919.0,314.0
142,841.0,301.0
142,918.0,199.0
142,896.0,827.0
142,923.0,459.0
142,996.0,294.0
143,938.0,796.0
143,948.0,667.0
143,892.0,652.0
143,814.0,516.0
143,879.0,502.0
143,960.0,504.0
143,1025.0,467.0
143,1022.0,410.0
143,835.0,408.0
143,919.0,314.0
143,841.0,301.0
143,918.0,199.0
143,896.0,827.0
143,923.0,459.0
143,996.0,294.0
144,938.0,796.0
144,948.0,667.0
144,892.0,652.0
144,814.0,516.0
144,879.0,502.0
144,960.0,504.0
144,1025.0,467.0
144,1022.0,410.0
144,835.0,408.0
144,919.0,314.0
144,841.0,301.0
144,918.0,199.0
144,896.0,827.0
144,923.0,459.0
144,996.0,294.0
145,940.0,785.0
145,950.0,669.0
145,892.0,654.0
145,813.0,517.0
145,878.0,502.0
145,959.0,505.0
145,1023.0,470.0
145,1019.0,410.0
145,833.0,409.0
145,918.0,314.0
145,840.0,301.0
145,916.0,199.0
145,897.0,826.0
145,922.0,459.0
145,995.0,294.0
146,940.0,785.0
146,950.0,669.0
146,892.0,654.0
146,813.0,517.0
146,878.0,502.0
146,959.0,505.0
146,1023.0,470.0
146,1019.0,410.0
146,833.0,409.0
146,918.0,314.0
146,840.0,301.0
146,916.0,199.0
146,897.0,826.0
146,922.0,459.0
146,995.0,294.0
147,941.0,782.0
147,951.0,669.0
147,892.0,655.0
147,812.0,517.0
147,877.0,501.0
147,958.0,505.0
147,1023.0,471.0
147,1019.0,410.0
147,833.0,409.0
147,918.0,314.0
147,840.0,301.0
147,916.0,198.0
147,897.0,826.0
147,922.0,459.0
147,994.0,293.0
148,941.0,782.0
148,951.0,669.0
148,892.0,655.0
148,812.0,517.0
148,877.0,501.0
148,958.0,505.0
148,1023.0,471.0
148,1019.0,410.0
148,833.0,409.0
148,918.0,314.0
148,840.0,301.0
148,916.0,198.0
148,897.0,826.0
148,922.0,459.0
148,994.0,293.0
149,942.0,777.0
149,952.0,669.0
149,892.0,655.0
149,812.0,517.0
149,877.0,500.0
149,958.0,504.0
149,1022.0,474.0
149,1017.0,409.0
149,832.0,409.0
149,917.0,312.0
149,839.0,300.0
149,915.0,197.0
149,898.0,825.0
149,921.0,458.0
149,994.0,292.0
150,942.0,777.0
150,952.0,669.0
150,892.0,655.0
150,812.0,517.0
150,877.0,500.0
150,958.0,504.0
150,1022.0,474.0
150,1017.0,409.0
150,832.0,409.0
150,917.0,312.0
150,839.0,300.0
150,915.0,197.0
150,898.0,825.0
150,921.0,458.0
150,994.0,292.0
151,942.0,777.0
151,952.0,669.0
151,892.0,655.0
151,812.0,517.0
151,877.0,500.0
151,958.0,504.0
151,1022.0,474.0
151,1017.0,409.0
151,832.0,409.0
151,917.0,312.0
151,839.0,300.0
151,915.0,197.0
151,898.0,825.0
151,921.0,458.0
151,994.0,292.0
152,943.0,773.0
152,953.0,668.0
152,892.0,655.0
152,811.0,517.0
152,876.0,499.0
152,957.0,503.0
152,1022.0,476.0
152,1016.0,408.0
152,831.0,408.0
152,917.0,311.0
152,838.0,298.0
152,915.0,196.0
152,898.0,824.0
152,920.0,456.0
152,993.0,291.0
153,943.0,773.0
153,953.0,668.0
153,892.0,655.0
153,811.0,517.0
153,876.0,499.0
153,957.0,503.0
153,1022.0,476.0
153,1016.0,408.0
153,831.0,408.0
153,917.0,311.0
153,838.0,298.0
153,915.0,196.0
153,898.0,824.0
153,920.0,456.0
153,993.0,291.0
154,944.0,769.0
154,954.0,667.0
154,892.0,655.0
154,811.0,516.0
154,875.0,497.0
154,957.0,502.0
154,1021.0,479.0
154,1015.0,407.0
154,830.0,407.0
154,916.0,309.0
154,838.0,297.0
154,914.0,194.0
154,899.0,823.0
154,920.0,455.0
154,993.0,289.0
155,945.0,768.0
155,954.0,666.0
155,892.0,655.0
155,810.0,516.0
155,875.0,496.0
155,956.0,501.0
155,1021.0,480.0
155,1014.0,406.0
155,829.0,407.0
155,916.0,308.0
155,837.0,296.0
155,914.0,193.0
155,899.0,822.0
155,919.0,454.0
155,993.0,288.0
156,946.0,766.0
156,955.0,664.0
156,891.0,655.0
156,810.0,514.0
156,875.0,494.0
156,956.0,499.0
156,1021.0,483.0
156,1012.0,404.0
156,828.0,406.0
156,915.0,306.0
156,837.0,294.0
156,913.0,191.0
156,899.0,822.0
156,919.0,452.0
156,992.0,286.0
157,946.0,766.0
157,955.0,664.0
157,891.0,655.0
157,810.0,514.0
157,875.0,494.0
157,956.0,499.0
157,1021.0,483.0
157,1012.0,404.0
157,828.0,406.0
157,915.0,306.0
157,837.0,294.0
157,913.0,191.0
157,899.0,822.0
157,919.0,452.0
157,992.0,286.0
158,946.0,766.0
158,955.0,664.0
158,891.0,655.0
158,810.0,514.0
158,875.0,494.0
158,956.0,499.0
158,1021.0,483.0
158,1012.0,404.0
158,828.0,406.0
158,915.0,306.0
158,837.0,294.0
158,913.0,191.0
158,899.0,822.0
158,919.0,452.0
158,992.0,286.0
159,946.0,766.0
159,955.0,664.0
159,891.0,655.0
159,810.0,514.0
159,875.0,494.0
159,956.0,499.0
159,1021.0,483.0
159,1012.0,404.0
159,828.0,406.0
159,915.0,306.0
159,837.0,294.0
159,913.0,191.0
159,899.0,822.0
159,919.0,452.0
159,992.0,286.0
160,946.0,765.0
160,955.0,663.0
160,891.0,655.0
160,810.0,513.0
160,875.0,493.0
160,956.0,498.0
160,1021.0,484.0
160,1012.0,403.0
160,827.0,405.0
160,915.0,305.0
160,837.0,293.0
160,913.0,190.0
160,899.0,822.0
160,919.0,451.0
160,992.0,285.0
161,947.0,765.0
161,956.0,661.0
161,891.0,654.0
161,809.0,511.0
161,874.0,491.0
161,956.0,496.0
161,1020.0,486.0
161,1010.0,401.0
161,826.0,404.0
161,915.0,303.0
161,836.0,290.0
161,913.0,188.0
161,900.0,821.0
161,918.0,449.0
161,991.0,283.0
162,947.0,765.0
162,956.0,661.0
162,891.0,654.0
162,809.0,511.0
162,874.0,491.0
162,956.0,496.0
162,1020.0,486.0
162,1010.0,401.0
162,826.0,404.0
162,915.0,303.0
162,836.0,290.0
162,913.0,188.0
162,900.0,821.0
162,918.0,449.0
162,991.0,283.0
163,948.0,766.0
163,956.0,658.0
163,891.0,653.0
163,809.0,508.0
163,874.0,489.0
163,955.0,494.0
163,1020.0,488.0
163,1009.0,399.0
163,824.0,403.0
163,914.0,301.0
163,836.0,288.0
163,913.0,186.0
163,900.0,821.0
163,918.0,447.0
163,991.0,281.0
164,948.0,766.0
164,956.0,658.0
164,891.0,653.0
164,809.0,508.0
164,874.0,489.0
164,955.0,494.0
164,1020.0,488.0
164,1009.0,399.0
164,824.0,403.0
164,914.0,301.0
164,836.0,288.0
164,913.0,186.0
164,900.0,821.0
164,918.0,447.0
164,991.0,281.0
165,948.0,766.0
165,956.0,658.0
165,891.0,653.0
165,809.0,508.0
165,874.0,489.0
165,955.0,494.0
165,1020.0,488.0
165,1009.0,399.0
165,824.0,403.0
165,914.0,301.0
165,836.0,288.0
165,913.0,186.0
165,900.0,821.0
165,918.0,447.0
165,991.0,281.0
166,948.0,768.0
166,956.0,655.0
166,891.0,652.0
166,809.0,505.0
166,874.0,487.0
166,955.0,493.0
166,1020.0,491.0
166,1008.0,398.0
166,823.0,402.0
166,914.0,299.0
166,836.0,287.0
166,913.0,184.0
166,900.0,822.0
166,917.0,445.0
166,991.0,280.0
167,949.0,771.0
167,956.0,652.0
167,891.0,652.0
167,809.0,502.0
167,873.0,486.0
167,955.0,491.0
167,1019.0,493.0
167,1007.0,396.0
167,821.0,401.0
167,914.0,298.0
167,835.0,285.0
167,913.0,183.0
167,901.0,823.0
167,917.0,444.0
167,991.0,279.0
168,949.0,771.0
168,956.0,652.0
168,891.0,652.0
168,809.0,502.0
168,873.0,486.0
168,955.0,491.0
168,1019.0,493.0
168,1007.0,396.0
168,821.0,401.0
168,914.0,298.0
168,835.0,285.0
168,913.0,183.0
168,901.0,823.0
168,917.0,444.0
168,991.0,279.0
169,949.0,773.0
169,956.0,651.0
169,891.0,651.0
169,809.0,500.0
169,873.0,485.0
169,955.0,491.0
169,1019.0,493.0
169,1006.0,396.0
169,821.0,401.0
169,914.0,297.0
169,835.0,284.0
169,913.0,183.0
169,901.0,823.0
169,917.0,443.0
169,991.0,278.0
170,949.0,777.0
170,955.0,648.0
170,891.0,651.0
170,809.0,497.0
170,873.0,484.0
170,955.0,490.0
170,1019.0,495.0
170,1005.0,394.0
170,819.0,400.0
170,914.0,297.0
170,835.0,283.0
170,913.0,182.0
170,901.0,824.0
170,916.0,443.0
170,991.0,278.0
171,949.0,777.0
171,955.0,648.0
171,891.0,651.0
171,809.0,497.0
171,873.0,484.0
171,955.0,490.0
171,1019.0,495.0
171,1005.0,394.0
171,819.0,400.0
171,914.0,297.0
171,835.0,283.0
171,913.0,182.0
171,901.0,824.0
171,916.0,443.0
171,991.0,278.0
172,949.0,777.0
172,955.0,648.0
172,891.0,651.0
172,809.0,497.0
172,873.0,484.0
172,955.0,490.0
172,1019.0,495.0
172,1005.0,394.0
172,819.0,400.0
172,914.0,297.0
172,835.0,283.0
172,913.0,182.0
172,901.0,824.0
172,916.0,443.0
172,991.0,278.0
173,949.0,782.0
173,954.0,646.0
173,891.0,651.0
173,809.0,494.0
173,873.0,484.0
173,955.0,490.0
173,1019.0,497.0
173,1004.0,393.0
173,818.0,400.0
173,914.0,297.0
173,835.0,283.0
173,913.0,182.0
173,901.0,825.0
173,916.0,443.0
173,991.0,278.0
174,949.0,787.0
174,954.0,644.0
174,891.0,651.0
174,809.0,490.0
174,873.0,484.0
174,955.0,490.0
174,1018.0,498.0
174,1003.0,393.0
174,817.0,400.0
174,914.0,297.0
174,835.0,283.0
174,913.0,182.0
174,902.0,826.0
174,916.0,443.0
174,991.0,278.0
175,949.0,790.0
175,953.0,643.0
175,891.0,651.0
175,809.0,489.0
175,873.0,485.0
175,955.0,490.0
175,1018.0,498.0
175,1003.0,393.0
175,816.0,400.0
175,914.0,297.0
175,835.0,283.0
175,914.0,182.0
175,902.0,826.0
175,916.0,443.0
175,991.0,279.0
176,949.0,790.0
176,953.0,643.0
176,891.0,651.0
176,809.0,489.0
176,873.0,485.0
176,955.0,490.0
176,1018.0,498.0
176,1003.0,393.0
176,816.0,400.0
176,914.0,297.0
176,835.0,283.0
176,914.0,182.0
176,902.0,826.0
176,916.0,443.0
176,991.0,279.0
177,949.0,790.0
177,953.0,643.0
177,891.0,651.0
177,809.0,489.0
177,873.0,485.0
177,955.0,490.0
177,1018.0,498.0
177,1003.0,393.0
177,816.0,400.0
177,914.0,297.0
177,835.0,283.0
177,914.0,182.0
177,902.0,826.0
177,916.0,443.0
177,991.0,279.0
178,949.0,793.0
178,953.0,642.0
178,891.0,651.0
178,809.0,487.0
178,873.0,485.0
178,955.0,490.0
178,1018.0,499.0
178,1002.0,393.0
178,816.0,400.0
178,914.0,298.0
178,835.0,283.0
178,914.0,183.0
178,902.0,826.0
178,916.0,443.0
178,991.0,279.0
179,949.0,793.0
179,953.0,642.0
179,891.0,651.0
179,809.0,487.0
179,873.0,485.0
179,955.0,490.0
179,1018.0,499.0
179,1002.0,393.0
179,816.0,400.0
179,914.0,298.0
179,835.0,283.0
179,914.0,183.0
179,902.0,826.0
179,916.0,443.0
179,991.0,279.0
180,949.0,799.0
180,952.0,641.0
180,891.0,652.0
180,810.0,484.0
180,873.0,486.0
180,955.0,491.0
180,1018.0,500.0
180,1002.0,393.0
180,815.0,401.0
180,914.0,299.0
180,836.0,284.0
180,915.0,184.0
180,902.0,826.0
180,916.0,444.0
180,991.0,281.0
181,949.0,799.0
181,952.0,641.0
181,891.0,652.0
181,810.0,484.0
181,873.0,486.0
181,955.0,491.0
181,1018.0,500.0
181,1002.0,393.0
181,815.0,401.0
181,914.0,299.0
181,836.0,284.0
181,915.0,184.0
181,902.0,826.0
181,916.0,444.0
181,991.0,281.0
182,948.0,804.0
182,951.0,641.0
182,891.0,653.0
182,810.0,481.0
182,874.0,488.0
182,955.0,492.0
182,1017.0,501.0
182,1001.0,394.0
182,815.0,402.0
182,915.0,300.0
182,836.0,286.0
182,915.0,185.0
182,902.0,826.0
182,916.0,446.0
182,991.0,283.0
183,948.0,804.0
183,951.0,641.0
183,891.0,653.0
183,810.0,481.0
183,874.0,488.0
183,955.0,492.0
183,1017.0,501.0
183,1001.0,394.0
183,815.0,402.0
183,915.0,300.0
183,836.0,286.0
183,915.0,185.0
183,902.0,826.0
183,916.0,446.0
183,991.0,283.0
184,947.0,809.0
184,950.0,641.0
184,891.0,655.0
184,811.0,479.0
184,874.0,490.0
184,956.0,494.0
184,1017.0,502.0
184,1001.0,395.0
184,814.0,403.0
184,915.0,302.0
184,837.0,287.0
184,916.0,187.0
