6,1026.955830204573,402.62454663523704
6,837.8547185119869,397.8731206115963
6,924.6388300248935,300.85539801805766
6,847.9773888588945,286.4864830971757
6,924.6756578537805,185.74088917702272
6,891.1806562953174,806.0972822718799
6,1002.7210631361911,284.44524526509736
7,934.501855529256,826.0750366815997
7,946.64789992128,654.0936701849519
7,888.2176118273736,644.9444795031549
7,816.5139107039454,507.42220538168
7,883.8494718801453,492.80546553248905
7,965.216692040519,492.29628188426904
7,1031.04997149517,475.85729876567785
7,1027.3956823636258,403.57221129428984
7,838.6996808452811,399.44336370660926
7,924.0987171014635,301.14350164736203
7,847.9516683514582,287.8176046307551
7,924.8519702643792,187.10776860422297
7,891.8882361659079,809.0523597010641
7,925.0967051259446,447.49627177633516
7,1002.4040098493227,285.0703001325259
8,946.6416132001325,654.0908929852887
8,888.217266012148,644.9756583461324
8,816.4809448582486,507.38984988754567
8,883.8451489894196,492.78863043473217
8,965.2646922450856,492.3259715419606
8,1030.9749377018782,475.7819140202375
8,1027.2804642543822,403.46604164696043
8,838.7024738151263,399.4572345573138
8,924.1257852528471,301.1715158436674
8,848.0054391452677,287.87403045386145
8,891.7629428642161,808.9388767021068
8,925.1061583653366,447.5078917637741
8,1002.2907634766519,284.9827343018472
9,934.9449418697947,824.6942094479197
9,946.5956819592423,655.8894746838516
9,889.3267569705677,645.452092663927
9,816.4985840184049,508.40181277817055
9,883.88949161733,494.74624210561126
9,964.6456875860803,494.22414827943965
9,1029.8850711208343,472.5392611843107
9,1027.7715671444453,405.27043799405476
9,839.0967782800786,401.0106576746099
9,924.4822266292655,303.9674103450858
9,847.4968532863469,290.1483120265812
9,924.2122288463999,189.14206893429048
9,892.596133782185,813.6611057060131
9,924.7422423486737,449.562890542033
9,1001.4451759634868,286.43997271641643
10,935.1070512447945,822.4700883541695
10,946.5449633687325,657.9444079488106
10,890.3900887651553,646.0309884233584
10,815.3069716159146,508.7659559909145
10,883.1193332349351,495.883005109935
10,964.7753310844157,496.9547439262126
10,1028.5345088877887,470.06984824325735
10,1027.6349077784855,406.431675966962
10,839.6128323764103,402.8352139682072
10,926.3147792161271,308.679510051088
10,846.9799456326716,292.3354449002498
10,923.755888196005,191.5420973024503
10,893.3678016929821,817.8670997886852
10,924.1624236893282,451.2952819656954
10,1000.5760419020665,288.18888064718374
11,935.3264793941496,819.0726036617277
11,946.6433230280134,660.104901397154
11,890.3911840431074,646.0113317481855
11,815.2243910495083,509.92086321747706
11,882.5289401685288,497.7720431958726
11,964.3621048311029,499.2581009248529
11,1026.447532808194,466.9478837603423
11,1026.936394294511,407.5003438794719
11,839.5240708022171,404.2632675795609
11,925.6459453060187,310.5041148616827
11,846.582884829415,294.9940481594931
11,923.9066285305396,194.5291566067115
11,893.3132625039156,820.5434565957124
11,924.9020276200891,454.1581463945032
11,1000.1348148484298,290.1890293259688
12,935.3264793941496,819.0726036617277
12,946.6433230280134,660.104901397154
12,890.3911840431074,646.0113317481855
12,815.2243910495083,509.920863217477
12,882.5289401685288,497.7720431958725
12,964.3618606289814,499.25828396882514
12,1026.447532808194,466.9478837603423
12,1026.936394294511,407.5003438794719
12,839.5240708022171,404.2632675795609
12,925.6459453060187,310.5041148616827
12,846.5666781853004,294.98006929858155
12,923.9076962883815,194.5310788567409
12,893.3132625039156,820.5434565957124
12,924.9020276200891,454.1581463945032
12,1000.1348148484298,290.1890293259688
13,935.2593709346588,818.9980794307526
13,946.6320325546059,660.0938550643715
13,890.3911840431074,646.0113317481855
13,815.2243910495083,509.920863217477
13,882.5289401685288,497.7720431958725
13,964.3519546950539,499.24581455833516
13,1026.447532808194,466.9478837603423
13,1026.936394294511,407.5003438794719
13,839.5240708022171,404.2632675795609
13,925.5873314188439,310.46817553505474
13,846.532547696652,294.93801949840986
13,923.8884524637803,194.51273530069435
13,893.306421762892,820.5360055031264
13,924.9060563834889,454.1649827750905
13,1000.1338382859299,290.1875339646407
14,936.4112316334856,817.9064098561419
14,948.21678229575,662.8879553914531
14,890.861378198274,646.8249096924146
14,814.7021984509103,510.3824047497384
14,880.7211034786343,496.84445552941554
14,964.3214369542068,500.52947528428484
14,1026.089134370694,466.4449845904204
14,1027.0483223300266,408.137769351511
14,838.9195772065639,404.634695614767
14,925.2032797700701,311.4524710542498
14,846.3096147896287,296.1208177925583
14,923.5071275400454,195.43624283545552
14,893.6231942238296,821.9349312843765
14,924.5474734554329,455.2988009700813
14,999.6147980499577,290.8171295929263
15,937.0754549675028,813.834549205784
15,948.5573276153847,665.074264871244
15,891.9987567658716,648.5896381135278
15,814.1344064428322,511.5734628393166
15,879.9433590744318,497.8825680588067
15,964.338147936897,503.43772679431896
15,1023.3334681083353,463.6314417411478
15,1027.0794500476363,410.0747808581831
15,840.1069867378277,407.67671940384326
15,924.4709648679589,313.09695668924786
15,846.008955609941,297.679838788652
15,922.725267188483,197.22216202490864
15,894.1189492563393,824.2265847543862
15,922.4141419607014,454.78590709742014
15,998.9537963051629,292.233673014147
16,937.0749971995634,813.8340914378447
16,948.582495616161,665.1014470321767
16,891.9570385327463,648.5482555737619
16,814.2962315937834,511.7315953633147
16,879.942443547088,497.88079803927553
16,964.338147936897,503.43772679431896
16,1023.3334681083353,463.6314417411478
16,1027.0794500476363,410.0747808581831
16,840.1069867378277,407.67671940384326
16,924.4709648679589,313.09695668924786
16,846.008955609941,297.679838788652
16,922.725267188483,197.22216202490864
16,894.1189492563393,824.2265847543862
16,922.4141419607014,454.78590709742014
16,998.9198376977359,292.20981572507947
17,937.4874727855008,811.5520479808133
17,949.3791974168993,666.7362530809618
17,891.1221967805503,648.4483076203941
17,964.7177384436542,504.87465983037293
17,1022.7774519065447,463.3411268333025
17,1028.1346685929288,411.8960669083585
17,839.9159771067698,408.1568676096995
17,925.324557463145,315.1888610520121
17,845.3371938675563,298.0789998978297
17,922.0105681551295,197.76548911460202
17,894.3174966196207,824.9143899301675
17,922.326190300545,455.6457093435139
17,998.475257619611,292.8797681176576
18,937.4874727855008,811.5520479808133
18,949.3791974168993,666.7362530809618
18,891.1214154883921,648.4463056251109
18,964.7177384436542,504.87465983037293
18,1022.7774519065447,463.3411268333025
18,1028.1346685929288,411.8960669083585
18,839.9333673849342,408.17712654020755
18,845.3371938675563,298.0789998978297
18,922.0108428068291,197.7658553190361
18,894.3200251149726,824.9192682790351
18,922.326190300545,455.6457093435139
18,998.4752576196112,292.8797681176576
19,939.9401035747418,808.5548496684918
19,949.8993705717947,668.624040981951
19,891.6640075727042,650.0536560102042
19,813.9248937031584,513.6476109883147
19,879.0771481369318,499.55511444552553
19,964.0012722734074,506.4611111405949
19,1022.1669039537961,463.6137881090695
19,1027.4986062807986,413.13170869779094
19,838.0902526080112,407.8034178912143
19,924.3242457335689,316.1455805724361
19,845.5756024303647,300.73942078973977
19,921.6465411085126,199.71172665538745
19,922.1750553763501,457.4748905814284
19,998.3850419321554,294.837678650905
20,940.442549531803,805.7958515337561
20,951.7696062258237,670.95765554223
20,893.4543154202021,652.2535402737177
20,813.6986880130296,514.2714724368577
20,878.7324215744318,499.86846893771303
20,963.6292883638762,507.2186438326261
20,1021.9931739854846,464.1302284288441
20,1026.2861980667897,412.5988353958913
20,838.0522237173632,408.7173085562303
20,923.8933433993208,316.4970879061567
20,845.336892123547,301.32329654249247
20,919.8752108885293,198.7881060911659
20,894.9381766918806,825.8005424145368
20,921.2850437149001,457.0604801162674
20,998.1233518841435,295.2623594525024
21,940.442549531803,805.7958515337561
21,951.7666763684385,670.9546036145323
21,893.5017899415076,652.3044022461951
21,813.6986880130296,514.2714724368577
21,878.7324215744318,499.868468937713
21,963.624405512329,507.21302855920396
21,1021.9931739854846,464.1302284288441
21,1026.241673337959,412.46907507135734
21,838.0735825745338,408.7352952210182
21,923.9255033408164,316.5265928183554
21,845.4150844460717,301.4134517556421
21,919.9384369588938,198.8727402425851
21,895.0603031028132,825.9117435325007
21,921.3440255649276,457.1246499545761
21,998.1233518841435,295.2623594525024
22,940.6693130206079,802.6435256670923
22,951.7536809281528,671.7416264847934
22,893.5986223933388,652.6623736140419
22,813.4583854303577,515.0185050592639
22,878.4242012488031,500.0494453894281
22,963.3167011345258,507.56145211108833
22,1021.6833161427685,464.6950654103466
22,1026.5986537070135,413.61159316013834
22,837.2706816854429,408.61418754481787
22,923.7006214758503,316.9017628332722
22,845.1035610085717,301.89108237087646
22,919.3861403998727,198.98261409372026
22,895.8034835147887,826.376786737445
22,921.0551461703963,457.61647124363867
22,998.1774147596772,296.0725563612392
23,945.9381430125476,798.0165426707507
23,953.7445900628559,674.0159828851215
23,892.3985259718631,653.4103057570194
23,812.352732644054,516.4070539331165
23,877.6408150183343,500.04877400270925
23,963.4723195744701,509.516722650642
23,1025.1928913878967,414.4286701964903
23,839.8320067752256,413.5080932010069
23,922.467741455537,317.27096411178695
23,841.8663715887068,300.5289845037459
23,917.9961585406985,198.83936685368664
23,896.7424071070789,825.9945433375476
23,922.6849131177396,460.73133035406806
23,996.9140602107458,295.9994789119172
24,945.9382192641431,798.0166189223462
24,953.7419950737309,674.013509966309
24,892.4007228746658,653.4122890367752
24,812.352732644054,516.4070539331165
24,877.625861405053,500.06256794802175
24,963.4723195744701,509.516722650642
24,1025.1935017209642,414.42928052955796
24,839.8233701643977,413.4996549544368
24,922.4690831754375,317.2730535123515
24,841.8663715887068,300.5289845037459
24,917.9961585406985,198.83936685368664
24,896.7424071070789,825.9945433375476
24,922.6849131177396,460.73133035406806
24,996.9140602107458,295.9994789119172
25,945.8491048054665,797.9399556355446
25,953.7419950737309,674.013509966309
25,892.4006618395097,653.412228001619
25,812.352732644054,516.4070539331165
25,877.6416084753655,500.04718708864675
25,963.4723195744701,509.516722650642
25,1025.1671921416184,414.40020910939194
25,839.8205830996211,413.49575399805866
25,922.4690831754375,317.2730535123515
25,841.8663715887068,300.5289845037459
25,917.9961585406985,198.83936685368664
25,896.7105529142368,825.9356505704868
25,922.6849131177396,460.73133035406806
25,996.9140602107458,295.9994789119172
26,945.8491048054665,797.9399556355446
26,953.7419950737309,674.013509966309
26,892.4006618395097,653.412228001619
26,812.352732644054,516.4070539331165
26,877.6416084753655,500.04718708864675
26,963.4723195744701,509.516722650642
26,1025.1671921416184,414.40020910939194
26,839.8205830996211,413.49575399805866
26,922.4690831754375,317.2730535123515
26,841.8663715887068,300.5289845037459
26,917.9961585406985,198.83936685368664
26,896.7105529142368,825.9356505704868
26,922.6849131177396,460.73133035406806
26,996.9140602107458,295.9994789119172
27,948.3535532397123,797.2225412768216
27,953.8821441771146,674.177890026724
27,893.4775086989573,655.1178285231761
27,812.077540422455,516.6277723560487
27,877.4954969689738,499.9843885705364
27,963.0385063531085,509.2935722710772
27,1024.0726537257822,413.8437566310557
27,839.4299389352569,413.7166820993194
27,922.2070092383968,317.28876583019365
27,841.4770893621444,300.5533375310897
27,917.5004920367924,198.68772500798354
27,897.023269389869,825.4077603566659
27,922.5142655026432,460.90638586397165
27,996.9858724327655,296.290041133937
28,949.0080968451394,791.2221776556863
28,955.0538090855038,674.5340031773006
28,894.1631069098503,656.9486293707878
28,811.1916337386931,516.81098798674
28,876.9569837853801,499.32789442991134
28,962.1932776448647,508.9394934651772
28,1019.7670563771435,469.7474335744091
28,1023.0853221559775,413.72037769796964
28,838.8850492916396,414.04848618128807
28,922.030255998022,316.8450142988033
28,840.9020860827727,300.2482317126556
28,917.0579391850996,198.4821411504314
28,898.3222692153955,825.0026891372705
28,921.6086088072761,459.9174619566905
28,996.3851580069809,295.87121147377735
29,949.8369034455434,789.1211746857778
29,955.8287925032615,674.8017234114646
29,892.4989245354994,655.7020800530776
29,811.1370683254163,517.0889726222913
29,875.9857961195172,498.04908957654845
29,962.1445634210548,508.62924359683603
29,1019.0347953835139,470.49002609640456
29,1022.0072021733976,412.963607813046
29,838.7056875840092,414.40473848732955
29,921.3628199477611,315.92031506494857
29,840.6883919850956,300.1049416677128
29,916.9493527285671,197.50368164702388
29,897.1050558210527,823.4126119733965
29,921.2381864439949,459.4175229918467
29,996.826439467087,296.12044581474277
30,949.8369034455434,789.1211746857778
30,955.8287925032615,674.8017234114646
30,892.4990771217173,655.7022326392954
30,811.1370683254163,517.0889726222913
30,875.9857961195172,498.04908957654845
30,962.0417645345653,508.5259564290966
30,1019.0346733132014,470.49036178976394
30,1022.0153441866548,412.96697382532676
30,838.697579207875,414.3965995936172
30,921.3628199477611,315.92031506494857
30,840.6889413015019,300.1060708181035
30,916.9493527285671,197.50368164702388
30,897.1050558210527,823.4126119733965
30,921.2381864439949,459.4175229918467
30,996.826439467087,296.12044581474277
31,949.8386434116868,789.1229146519212
31,955.8287925032615,674.8017234114646
31,892.5006030006234,655.7008898658578
31,811.2364323914247,517.1822331726747
31,875.9857961195172,498.04908957654845
31,962.0626726531148,508.53212455741163
31,1019.0354057350764,470.4926200905452
31,1022.0201522998093,412.9705459765671
31,838.6775897391518,414.3611682303627
31,921.3546848153562,315.91050146574685
31,840.8497097263254,300.25687525366914
31,916.9493527285671,197.50368164702388
31,897.1050558210527,823.4126119733965
31,921.21992918768,459.3961224249849
31,996.8153766198859,296.1096118493776
32,949.8386434116868,789.1229146519212
32,955.8287925032615,674.8017234114646
32,892.5006030006234,655.7008898658578
32,811.2364323914247,517.1822331726747
32,875.9857961195172,498.04908957654845
32,962.0626726531148,508.53212455741163
32,1019.0354057350764,470.4926200905452
32,1022.0201522998093,412.9705459765671
32,838.6775897391518,414.3611682303627
32,921.3546848153562,315.91050146574685
32,840.8497097263254,300.25687525366914
32,916.9493527285671,197.50368164702388
32,897.1050558210527,823.4126119733965
32,921.21992918768,459.3961224249849
32,996.8153766198859,296.1096118493776
33,952.0421630099769,780.4474059298988
33,958.075667434897,673.5296164095064
33,892.4178934289308,656.7349710656496
33,810.0055530522737,516.86205939993
33,874.8254567640483,495.07094016248584
33,960.1694656233251,505.27563627762197
33,1017.5084515748987,475.0761853395472
33,1019.1786074878381,410.9019046069788
33,837.1422407348302,414.1128523070959
33,920.5376298835168,313.1721208503137
33,839.5802237617293,297.54222937696363
33,913.5277393282222,192.47209815390562
33,898.4117894296015,821.4959874276484
33,919.9322704962738,456.5313763312349
33,994.5638333540237,292.11945164015606
34,952.5466663514201,778.7484485779826
34,959.302904080008,673.6727466093049
34,892.0086356956855,656.4689018089667
34,809.4967458741366,516.1578176514804
34,874.3185841040281,493.59156384035623
34,959.9356487272635,504.7203777311698
34,1017.4319134889611,476.57349979267224
34,1019.0566023035944,410.76888257703195
34,836.4194520673072,413.6104615887916
34,920.1729012754284,312.10158169535026
34,839.1586539375105,296.64708777540113
34,913.277136338234,191.51344157505022
34,898.4737465234962,820.8165809961524
34,921.107341788118,457.4604759433916
34,994.9918307572483,291.9155368119353
35,953.0770557438585,777.1819751774523
35,959.8068191929361,673.2758743687174
35,891.7073051292791,656.4129325706854
35,808.5227609947342,514.6257578209061
35,874.0897633032469,492.62281384035623
35,959.9531157599378,504.17876273259395
35,1017.9013146580419,478.68389217269055
35,1017.4625768680687,409.34659481240465
35,835.085212132323,412.7462991684558
35,919.397573592551,310.3228055261448
35,838.4387523867453,295.1610271670187
35,913.1982737582692,190.718178848601
35,898.7709266992774,820.3717567774024
35,920.9629495631822,456.4000375758777
35,995.1037625756508,291.41443152096286
36,953.0770557438585,777.1819751774523
36,959.8025458708819,673.2719062224444
36,891.7073051292791,656.4129325706854
36,808.5227609947342,514.6257578209061
36,874.0894581274656,492.624950070825
36,959.9531157599378,504.17876273259395
36,1017.922005405321,478.7047660254385
36,1017.4625768680687,409.34659481240465
36,835.061560399696,412.71805454032096
36,919.397573592551,310.3228055261448
36,838.4387523867454,295.1610271670187
36,913.1982737582692,190.718178848601
36,898.7746187121462,820.3762422473025
36,920.9629495631822,456.4000375758777
36,995.1037625756508,291.41443152096286
37,953.0753958025307,777.1781179704994
37,959.8025458708819,673.2719062224444
37,891.6397578543794,656.3624141043794
37,808.5323433341853,514.635797924029
37,874.0894581274656,492.624950070825
37,959.9437887633908,504.169435736047
37,1017.8543664622694,478.6486779857071
37,1017.4585341410138,409.3425520853498
37,835.0576540083564,412.71326313921577
37,919.397573592551,310.3228055261448
37,838.4387523867454,295.1610271670187
37,913.1980906528006,190.71851454196042
37,898.775564665996,820.3774018241991
37,920.9633309743164,456.4004189870119
37,995.1050136238106,291.41748310623205
38,953.0512674540681,775.8868387431306
38,959.8986681755665,671.9289416130665
38,891.7675510711953,656.4472080536171
38,808.0281930340022,513.8148751629085
38,873.7723582115016,491.685779842361
38,959.8610200420492,503.29891677056486
38,1018.5323724478449,480.66967103182947
38,1017.8353727598732,409.6280515928809
38,834.4795688576849,412.41839637233323
38,919.4894172299511,309.84058300143545
38,837.8615575149367,293.8197789504835
38,912.9773562032021,189.81008935749878
38,920.3271389498514,455.0807858004375
38,994.3942173445316,289.9997776472656
39,953.0512674540681,775.8868387431306
39,959.9066926314134,671.9369660689134
39,891.7930637665077,656.4715610809608
39,808.0281930340022,513.8148751629085
39,873.7722942339572,491.686570357004
39,959.8610200420492,503.29891677056486
39,1018.5323724478449,480.66967103182947
39,1017.8352804744534,409.6279593074612
39,834.4850009865911,412.4235538430364
39,919.4894172299511,309.84058300143545
39,837.8615575149367,293.8197789504835
39,912.9784242623564,189.8116609566921
39,899.053396697246,820.1309418632616
39,920.2270112454831,454.96115736364743
39,994.3942173445316,289.9997776472656
40,954.0431502655745,774.6796859101057
40,961.9316673960345,671.2092858042377
40,890.4855236811557,655.0782666010775
40,807.1452733659232,511.92258659834505
40,873.5061490872451,489.74107340365134
40,959.4739422969948,501.45920230676046
40,1018.1728258320893,483.16248037310515
40,1017.2321495093295,408.60156479253254
40,833.0773100160801,410.98954146139266
40,919.2271747584244,308.0421161646745
40,837.4703831985305,291.7671361282179
40,912.4413320724145,187.38192197719945
40,898.6952365950463,818.8576816634056
40,920.2891863519752,453.4829882318582
40,993.6995426075268,287.7136875049873
41,954.0431502655745,774.6796859101057
41,961.9316673960345,671.2092858042377
41,890.4855236811557,655.0782666010775
41,807.1452733659232,511.92258659834505
41,873.5061490872451,489.74107340365134
41,959.4739422969948,501.45920230676046
41,1018.1728258320893,483.16248037310515
41,1017.2321495093295,408.60156479253254
41,833.0779198382991,410.9901512836116
41,919.2271747584244,308.0421161646745
41,837.4703831985305,291.7671361282179
41,912.4179065797947,187.36175423604453
41,898.6952365950463,818.8576816634056
41,920.2891863519752,453.4829882318582
41,993.6995426075268,287.7136875049873
42,954.0431502655745,774.6796859101057
42,961.8977945284927,671.1878641085708
42,890.4855236811557,655.0782666010775
42,807.1452733659232,511.92258659834505
42,873.5100843975797,489.7441237042203
42,959.3741805044649,501.3548018423556
42,1018.1728258320891,483.16248037310515
42,1017.2321495093295,408.60156479253254
42,833.077843404376,410.9900748496886
42,919.2271747584244,308.0421161646745
42,837.4703831985305,291.7671361282179
42,912.4179065797947,187.36175423604453
42,898.6952365950463,818.8576816634056
42,920.2904070448745,453.4842089247576
42,993.6995426075268,287.7136875049873
43,955.7421525175372,775.0229142362872
43,962.6960975878268,666.0305397264987
43,892.376027485185,655.4303182566694
43,806.563017726737,507.5548390157995
43,870.4315041622538,483.66136256069126
43,957.592677080635,496.8151197075881
43,1017.3430587717041,488.1873275705327
43,1014.2961660324715,405.0185171066903
43,830.3284691594922,408.542290570625
43,917.9411701495908,303.8139728839658
43,836.8113866164992,287.4183812454054
43,912.0179432008886,183.4538868044039
43,898.0591303006021,817.280291189274
43,919.7245170962855,449.64794849277
43,992.900929262523,284.2190902732648
44,955.7478283080281,775.0269420775594
44,962.7176884793639,666.133490481317
44,892.3499766231763,655.3906565548169
44,806.5723561056434,507.5592335470494
44,870.3732019005715,483.604525142759
44,957.592677080635,496.8151197075881
44,1017.3445843721968,488.18885317102536
44,1014.2998848161516,405.01121904466714
44,830.277285306081,408.6271540804951
44,917.987790849558,303.8603189257298
44,836.4975327053716,287.12445531279326
44,912.0179432008886,183.4538868044039
44,898.0596287880632,817.2687047157975
44,919.7102037703896,449.6300035750774
44,992.8651202383793,284.1705401602539
45,956.0608231969342,776.0000932164654
45,962.5757329612214,664.4459417014558
45,891.8203765626204,654.4470855469954
45,806.8161590847405,506.16360171169345
45,870.3707604943215,482.5484338341653
45,957.7178668889111,496.272768011958
45,1016.418813258423,488.60289528967354
45,1014.2687683580629,404.10479741079723
45,829.7578063665633,408.3892150579696
45,918.1715430314305,303.18902960369616
45,836.2231602295058,286.05250593263065
45,911.829707762181,182.42343487399714
45,896.8841098511101,816.1790622436882
45,920.5219148475792,449.85348833390753
45,992.5229571524419,283.8758929434571
46,956.0608231969342,776.0000932164654
46,962.5839621969025,664.4237449117462
46,891.7531751022634,654.3634656296072
46,806.8178375502372,506.16515810687764
46,870.3707604943215,482.54843383416534
46,957.7146315978746,496.2679152892808
46,1016.4406638443606,488.6337790787361
46,1014.2687683580629,404.10479741079723
46,829.7335192445228,408.3654162171791
46,918.2120529051077,303.2089248533499
46,836.1887765947217,286.01809178026855
46,911.8265510586764,182.39741287508232
46,896.8841098511101,816.1790622436882
46,920.5332327123813,449.8666830297644
46,992.5227206405449,283.8756716903491
47,958.3008595314163,781.5347462501663
47,962.5841022452635,660.3549152335447
47,892.095327890309,653.9359650973403
47,805.2740876270698,500.0942170216008
47,869.848421627134,480.3888879357278
47,958.840782465476,495.28817016078847
47,1015.8505759537356,491.48039773107985
47,1012.3654826055816,402.36453656065976
47,828.3821403195011,407.60894696012616
47,917.9789035158834,301.12436555201623
47,836.1874682762319,283.7555224754506
47,912.5503083042906,181.02784736679038
47,897.085220690954,817.0524142944696
47,921.8791371409079,449.37417803446283
47,992.5378485843347,282.0645362064045
48,958.3016728491865,781.5326909155928
48,962.5841022452635,660.3549152335447
48,892.0953278903089,653.9359650973402
48,805.268716535492,500.08924265853864
48,869.848421627134,480.3888879357278
48,958.840782465476,495.28817016078847
48,1015.8255814550434,491.4447831152003
48,1012.3533911495131,402.3387732295912
48,828.3857598068352,407.6130852462883
48,917.9791705225232,301.12463255865606
48,836.1716528737799,283.7465735280766
48,912.5503083042906,181.02784736679038
48,897.0850986206415,817.0521091186883
48,921.8749630010079,449.3664333379222
48,992.5377263640686,282.06474967949777
49,958.3388801095294,783.3475471017169
49,962.6666690941212,659.2211124534962
49,891.6182009581845,653.3018252257626
49,805.2911415671776,498.248325405068
49,869.723177486509,479.8351769982278
49,958.4714035780735,494.5781540663547
49,1015.8652383357476,492.63135161699813
49,1011.8782456633024,401.5026200529509
49,828.244527004071,407.8987018087586
49,918.1047657382426,300.8069904696879
49,836.3418861224475,283.4554267718614
49,913.2156365937092,181.23322234810345
49,897.8622794894048,818.0601859835455
49,921.630277209403,448.40342479241104
49,993.0048589811302,282.0829229459734
50,958.408214624017,783.4196281982357
50,962.6178459688733,659.1703362032483
50,891.6182009581844,653.3018252257625
50,805.3131430906404,498.2761863035308
50,869.5137316846905,479.57888671398734
50,958.4465614800341,494.53756489800287
50,1015.9163860839251,492.6910442870507
50,1011.8782456633024,401.5026200529509
50,828.2505612729461,407.95122960790707
50,918.1047657382426,300.8069904696879
50,836.3426414253926,283.4559989693378
50,913.2156365937092,181.23322234810345
50,897.7621539771154,817.9408649146154
50,921.663284489659,448.4357912035264
50,993.0058965768455,282.08399105926685
51,958.3258040178637,785.4829085100512
51,962.4900576830232,657.6850344896638
51,891.8945384894309,653.3052745734153
51,805.1545958330273,496.4842467119333
51,869.5571887159404,479.23928710461234
51,958.7993863819667,494.32923257337296
51,1015.5195516102534,493.3592122547853
51,1011.3609568231999,400.8275858515202
51,828.5115505929587,408.71896331268533
51,917.4397628869206,299.72319489375656
51,836.4094403854928,282.8428510300239
51,913.0640863007404,180.94864593208786
51,898.3654976543415,818.864399021529
51,922.003037521239,448.22778422534077
51,993.1305681608472,281.93826164229205
52,958.5847259399786,790.3161712524786
52,962.091197526031,655.2112841959529
52,891.5493131855625,652.6145292500156
52,805.2596507325725,493.16052963882225
52,869.3416125440654,478.43484374523734
52,958.4688739572484,493.32830999240474
52,1015.1482137196285,494.91341147353523
52,1011.0487613002507,400.54432099263346
52,827.1493896170031,408.3852142019641
52,917.577191790368,299.3661017024774
52,836.0043892202223,281.6462349233472
52,912.4780652522659,180.02320075031247
52,898.4157295879354,820.0093575176229
52,921.6764994353016,447.4443674772939
52,993.1536793213148,281.8548664551034
53,958.5858493669765,790.3354526384609
53,962.0861770025681,655.2195693365525
53,891.5493131855624,652.615139601578
53,805.2596507325725,493.16052963882225
53,869.3416125440654,478.43484374523734
53,958.4688739572484,493.32830999240474
53,1015.1421847287286,494.90814542208847
53,1011.0487613002507,400.54432099263346
53,827.1493896170031,408.3852142019641
53,917.577191790368,299.3661017024774
53,836.0043892202223,281.6462349233472
53,912.4780652522659,180.02320075031247
53,898.4157295879354,820.0093575176229
53,921.6917581793421,447.45962622133436
53,993.1536793213148,281.8548664551034
54,958.6954825741177,793.2097953182583
54,963.366890567408,655.5710226474861
54,891.5099621136538,652.4854259808413
